GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0019720,Mo-molybdopterin cofactor metabolic proc...,7,0,0.66,1.00000,1
GO:0019722,calcium-mediated signaling,41,0,3.87,1.00000,1
GO:0019742,pentacyclic triterpenoid metabolic proce...,5,0,0.47,1.00000,1
GO:0019745,pentacyclic triterpenoid biosynthetic pr...,5,0,0.47,1.00000,1
GO:0019860,uracil metabolic process,7,0,0.66,1.00000,1
GO:0019985,translesion synthesis,6,0,0.57,1.00000,1
GO:0022898,regulation of transmembrane transporter ...,15,0,1.42,1.00000,1
GO:0030002,cellular anion homeostasis,11,0,1.04,1.00000,1
GO:0030007,cellular potassium ion homeostasis,13,0,1.23,1.00000,1
GO:0030245,cellulose catabolic process,39,0,3.68,1.00000,1
GO:0030259,lipid glycosylation,6,0,0.57,1.00000,1
GO:0030388,fructose 1,6-bisphosphate metabolic proc...,7,0,0.66,1.00000,1
GO:0030417,nicotianamine metabolic process,5,0,0.47,1.00000,1
GO:0030418,nicotianamine biosynthetic process,5,0,0.47,1.00000,1
GO:0030488,tRNA methylation,24,0,2.26,1.00000,1
GO:0030497,fatty acid elongation,20,0,1.89,1.00000,1
GO:0030522,intracellular receptor signaling pathway,26,0,2.45,1.00000,1
GO:0030643,cellular phosphate ion homeostasis,8,0,0.75,1.00000,1
GO:0030656,regulation of vitamin metabolic process,7,0,0.66,1.00000,1
GO:0030834,regulation of actin filament depolymeriz...,16,0,1.51,1.00000,1
GO:0030835,negative regulation of actin filament de...,15,0,1.42,1.00000,1
GO:0030837,negative regulation of actin filament po...,21,0,1.98,1.00000,1
GO:0030968,endoplasmic reticulum unfolded protein r...,14,0,1.32,1.00000,1
GO:0031063,regulation of histone deacetylation,5,0,0.47,1.00000,1
GO:0031086,nuclear-transcribed mRNA catabolic proce...,7,0,0.66,1.00000,1
GO:0031087,deadenylation-independent decapping of n...,7,0,0.66,1.00000,1
GO:0031110,regulation of microtubule polymerization...,17,0,1.6,1.00000,1
GO:0031112,positive regulation of microtubule polym...,14,0,1.32,1.00000,1
GO:0031113,regulation of microtubule polymerization,11,0,1.04,1.00000,1
GO:0031114,regulation of microtubule depolymerizati...,7,0,0.66,1.00000,1
GO:0031116,positive regulation of microtubule polym...,9,0,0.85,1.00000,1
GO:0031117,positive regulation of microtubule depol...,5,0,0.47,1.00000,1
GO:0031118,rRNA pseudouridine synthesis,5,0,0.47,1.00000,1
GO:0031125,rRNA 3'-end processing,9,0,0.85,1.00000,1
GO:0031297,replication fork processing,6,0,0.57,1.00000,1
GO:0031330,negative regulation of cellular cataboli...,6,0,0.57,1.00000,1
GO:0031331,positive regulation of cellular cataboli...,23,0,2.17,1.00000,1
GO:0031333,negative regulation of protein complex a...,23,0,2.17,1.00000,1
GO:0031338,regulation of vesicle fusion,5,0,0.47,1.00000,1
GO:0031397,negative regulation of protein ubiquitin...,7,0,0.66,1.00000,1
GO:0031539,positive regulation of anthocyanin metab...,6,0,0.57,1.00000,1
GO:0031540,regulation of anthocyanin biosynthetic p...,7,0,0.66,1.00000,1
GO:0031627,telomeric loop formation,12,0,1.13,1.00000,1
GO:0031990,mRNA export from nucleus in response to ...,5,0,0.47,1.00000,1
GO:0031998,regulation of fatty acid beta-oxidation,5,0,0.47,1.00000,1
GO:0032055,negative regulation of translation in re...,6,0,0.57,1.00000,1
GO:0032104,regulation of response to extracellular ...,7,0,0.66,1.00000,1
GO:0032106,positive regulation of response to extra...,6,0,0.57,1.00000,1
GO:0032107,regulation of response to nutrient level...,7,0,0.66,1.00000,1
GO:0032109,positive regulation of response to nutri...,6,0,0.57,1.00000,1
GO:0032196,transposition,5,0,0.47,1.00000,1
GO:0032262,pyrimidine nucleotide salvage,10,0,0.94,1.00000,1
GO:0032272,negative regulation of protein polymeriz...,23,0,2.17,1.00000,1
GO:0032309,icosanoid secretion,5,0,0.47,1.00000,1
GO:0032352,positive regulation of hormone metabolic...,10,0,0.94,1.00000,1
GO:0032366,intracellular sterol transport,5,0,0.47,1.00000,1
GO:0032409,regulation of transporter activity,15,0,1.42,1.00000,1
GO:0032410,negative regulation of transporter activ...,5,0,0.47,1.00000,1
GO:0032412,regulation of ion transmembrane transpor...,15,0,1.42,1.00000,1
GO:0032413,negative regulation of ion transmembrane...,5,0,0.47,1.00000,1
GO:0032434,regulation of proteasomal ubiquitin-depe...,16,0,1.51,1.00000,1
GO:0032436,positive regulation of proteasomal ubiqu...,13,0,1.23,1.00000,1
GO:0032447,protein urmylation,5,0,0.47,1.00000,1
GO:0032456,endocytic recycling,6,0,0.57,1.00000,1
GO:0032465,regulation of cytokinesis,11,0,1.04,1.00000,1
GO:0032509,endosome transport via multivesicular bo...,11,0,1.04,1.00000,1
GO:0032511,late endosome to vacuole transport via m...,6,0,0.57,1.00000,1
GO:0032790,ribosome disassembly,6,0,0.57,1.00000,1
GO:0032878,regulation of establishment or maintenan...,8,0,0.75,1.00000,1
GO:0032988,ribonucleoprotein complex disassembly,9,0,0.85,1.00000,1
GO:0033206,meiotic cytokinesis,5,0,0.47,1.00000,1
GO:0033239,negative regulation of cellular amine me...,5,0,0.47,1.00000,1
GO:0033260,nuclear DNA replication,9,0,0.85,1.00000,1
GO:0033273,response to vitamin,8,0,0.75,1.00000,1
GO:0033321,homomethionine metabolic process,7,0,0.66,1.00000,1
GO:0033345,asparagine catabolic process via L-aspar...,5,0,0.47,1.00000,1
GO:0033478,UDP-rhamnose metabolic process,8,0,0.75,1.00000,1
GO:0033506,glucosinolate biosynthetic process from ...,7,0,0.66,1.00000,1
GO:0033523,histone H2B ubiquitination,7,0,0.66,1.00000,1
GO:0033539,fatty acid beta-oxidation using acyl-CoA...,13,0,1.23,1.00000,1
GO:0033591,response to L-ascorbic acid,5,0,0.47,1.00000,1
GO:0033609,oxalate metabolic process,16,0,1.51,1.00000,1
GO:0033617,mitochondrial respiratory chain complex ...,8,0,0.75,1.00000,1
GO:0033619,membrane protein proteolysis,9,0,0.85,1.00000,1
GO:0033673,negative regulation of kinase activity,23,0,2.17,1.00000,1
GO:0033866,nucleoside bisphosphate biosynthetic pro...,11,0,1.04,1.00000,1
GO:0034030,ribonucleoside bisphosphate biosynthetic...,11,0,1.04,1.00000,1
GO:0034033,purine nucleoside bisphosphate biosynthe...,11,0,1.04,1.00000,1
GO:0034051,negative regulation of plant-type hypers...,5,0,0.47,1.00000,1
GO:0034052,positive regulation of plant-type hypers...,6,0,0.57,1.00000,1
GO:0034227,tRNA thio-modification,6,0,0.57,1.00000,1
GO:0034314,Arp2/3 complex-mediated actin nucleation,10,0,0.94,1.00000,1
GO:0034329,cell junction assembly,6,0,0.57,1.00000,1
GO:0034330,cell junction organization,10,0,0.94,1.00000,1
GO:0034394,protein localization to cell surface,5,0,0.47,1.00000,1
GO:0034402,recruitment of 3'-end processing factors...,6,0,0.57,1.00000,1
GO:0034475,U4 snRNA 3'-end processing,7,0,0.66,1.00000,1
GO:0034551,mitochondrial respiratory chain complex ...,6,0,0.57,1.00000,1
GO:0034625,fatty acid elongation, monounsaturated f...,7,0,0.66,1.00000,1
GO:0034626,fatty acid elongation, polyunsaturated f...,7,0,0.66,1.00000,1
GO:0034755,iron ion transmembrane transport,15,0,1.42,1.00000,1
GO:0034763,negative regulation of transmembrane tra...,5,0,0.47,1.00000,1
GO:0034766,negative regulation of ion transmembrane...,5,0,0.47,1.00000,1
GO:0035436,triose phosphate transmembrane transport,5,0,0.47,1.00000,1
GO:0035437,maintenance of protein localization in e...,17,0,1.6,1.00000,1
GO:0035864,response to potassium ion,6,0,0.57,1.00000,1
GO:0035865,cellular response to potassium ion,5,0,0.47,1.00000,1
GO:0036260,RNA capping,23,0,2.17,1.00000,1
GO:0036265,RNA (guanine-N7)-methylation,13,0,1.23,1.00000,1
GO:0036473,cell death in response to oxidative stre...,8,0,0.75,1.00000,1
GO:0036525,protein deglycation,5,0,0.47,1.00000,1
GO:0042026,protein refolding,31,0,2.92,1.00000,1
GO:0042148,strand invasion,11,0,1.04,1.00000,1
GO:0042159,lipoprotein catabolic process,5,0,0.47,1.00000,1
GO:0042177,negative regulation of protein catabolic...,6,0,0.57,1.00000,1
GO:0042218,1-aminocyclopropane-1-carboxylate biosyn...,11,0,1.04,1.00000,1
GO:0042256,mature ribosome assembly,9,0,0.85,1.00000,1
GO:0042276,error-prone translesion synthesis,5,0,0.47,1.00000,1
GO:0042326,negative regulation of phosphorylation,26,0,2.45,1.00000,1
GO:0042357,thiamine diphosphate metabolic process,8,0,0.75,1.00000,1
GO:0042360,vitamin E metabolic process,17,0,1.6,1.00000,1
GO:0042362,fat-soluble vitamin biosynthetic process,20,0,1.89,1.00000,1
GO:0042402,cellular biogenic amine catabolic proces...,13,0,1.23,1.00000,1
GO:0042436,indole-containing compound catabolic pro...,8,0,0.75,1.00000,1
GO:0042447,hormone catabolic process,14,0,1.32,1.00000,1
GO:0042450,arginine biosynthetic process via ornith...,8,0,0.75,1.00000,1
GO:0042549,photosystem II stabilization,11,0,1.04,1.00000,1
GO:0042723,thiamine-containing compound metabolic p...,11,0,1.04,1.00000,1
GO:0042724,thiamine-containing compound biosyntheti...,9,0,0.85,1.00000,1
GO:0042753,positive regulation of circadian rhythm,22,0,2.08,1.00000,1
GO:0042759,long-chain fatty acid biosynthetic proce...,8,0,0.75,1.00000,1
GO:0042868,antisense RNA metabolic process,5,0,0.47,1.00000,1
GO:0042873,aldonate transport,6,0,0.57,1.00000,1
GO:0042981,regulation of apoptotic process,12,0,1.13,1.00000,1
GO:0042989,sequestering of actin monomers,6,0,0.57,1.00000,1
GO:0042991,transcription factor import into nucleus,9,0,0.85,1.00000,1
GO:0043066,negative regulation of apoptotic process,8,0,0.75,1.00000,1
GO:0043068,positive regulation of programmed cell d...,22,0,2.08,1.00000,1
GO:0043097,pyrimidine nucleoside salvage,13,0,1.23,1.00000,1
GO:0043162,ubiquitin-dependent protein catabolic pr...,6,0,0.57,1.00000,1
GO:0043242,negative regulation of protein complex d...,17,0,1.6,1.00000,1
GO:0043243,positive regulation of protein complex d...,10,0,0.94,1.00000,1
GO:0043244,regulation of protein complex disassembl...,34,0,3.21,1.00000,1
GO:0043248,proteasome assembly,23,0,2.17,1.00000,1
GO:0043328,protein targeting to vacuole involved in...,6,0,0.57,1.00000,1
GO:0043407,negative regulation of MAP kinase activi...,5,0,0.47,1.00000,1
GO:0043409,negative regulation of MAPK cascade,5,0,0.47,1.00000,1
GO:0043433,negative regulation of sequence-specific...,8,0,0.75,1.00000,1
GO:0043446,cellular alkane metabolic process,8,0,0.75,1.00000,1
GO:0043447,alkane biosynthetic process,8,0,0.75,1.00000,1
GO:0043461,proton-transporting ATP synthase complex...,6,0,0.57,1.00000,1
GO:0043462,regulation of ATPase activity,5,0,0.47,1.00000,1
GO:0043486,histone exchange,7,0,0.66,1.00000,1
GO:0043489,RNA stabilization,6,0,0.57,1.00000,1
GO:0043545,molybdopterin cofactor metabolic process,7,0,0.66,1.00000,1
GO:0043555,regulation of translation in response to...,6,0,0.57,1.00000,1
GO:0043605,cellular amide catabolic process,6,0,0.57,1.00000,1
GO:0043620,regulation of DNA-templated transcriptio...,5,0,0.47,1.00000,1
GO:0044068,modulation by symbiont of host cellular ...,5,0,0.47,1.00000,1
GO:0044107,cellular alcohol metabolic process,6,0,0.57,1.00000,1
GO:0044108,cellular alcohol biosynthetic process,6,0,0.57,1.00000,1
GO:0044206,UMP salvage,10,0,0.94,1.00000,1
GO:0044211,CTP salvage,8,0,0.75,1.00000,1
GO:0044277,cell wall disassembly,6,0,0.57,1.00000,1
GO:0044818,mitotic G2/M transition checkpoint,5,0,0.47,1.00000,1
GO:0045039,protein import into mitochondrial inner ...,6,0,0.57,1.00000,1
GO:0045040,protein import into mitochondrial outer ...,11,0,1.04,1.00000,1
GO:0045216,cell-cell junction organization,10,0,0.94,1.00000,1
GO:0045723,positive regulation of fatty acid biosyn...,5,0,0.47,1.00000,1
GO:0045730,respiratory burst,6,0,0.57,1.00000,1
GO:0045732,positive regulation of protein catabolic...,17,0,1.6,1.00000,1
GO:0045736,negative regulation of cyclin-dependent ...,12,0,1.13,1.00000,1
GO:0045737,positive regulation of cyclin-dependent ...,11,0,1.04,1.00000,1
GO:0045739,positive regulation of DNA repair,6,0,0.57,1.00000,1
GO:0045793,positive regulation of cell size,7,0,0.66,1.00000,1
GO:0045828,positive regulation of isoprenoid metabo...,8,0,0.75,1.00000,1
GO:0045834,positive regulation of lipid metabolic p...,15,0,1.42,1.00000,1
GO:0045862,positive regulation of proteolysis,13,0,1.23,1.00000,1
GO:0045898,regulation of RNA polymerase II transcri...,14,0,1.32,1.00000,1
GO:0045899,positive regulation of RNA polymerase II...,14,0,1.32,1.00000,1
GO:0045901,positive regulation of translational elo...,5,0,0.47,1.00000,1
GO:0045905,positive regulation of translational ter...,5,0,0.47,1.00000,1
GO:0045923,positive regulation of fatty acid metabo...,5,0,0.47,1.00000,1
GO:0045948,positive regulation of translational ini...,13,0,1.23,1.00000,1
GO:0046167,glycerol-3-phosphate biosynthetic proces...,6,0,0.57,1.00000,1
GO:0046168,glycerol-3-phosphate catabolic process,6,0,0.57,1.00000,1
GO:0046217,indole phytoalexin metabolic process,17,0,1.6,1.00000,1
GO:0046218,indolalkylamine catabolic process,5,0,0.47,1.00000,1
GO:0046292,formaldehyde metabolic process,5,0,0.47,1.00000,1
GO:0046320,regulation of fatty acid oxidation,6,0,0.57,1.00000,1
GO:0046341,CDP-diacylglycerol metabolic process,20,0,1.89,1.00000,1
GO:0046345,abscisic acid catabolic process,10,0,0.94,1.00000,1
GO:0046348,amino sugar catabolic process,34,0,3.21,1.00000,1
GO:0046349,amino sugar biosynthetic process,9,0,0.85,1.00000,1
GO:0046355,mannan catabolic process,7,0,0.66,1.00000,1
GO:0046385,deoxyribose phosphate biosynthetic proce...,6,0,0.57,1.00000,1
GO:0046417,chorismate metabolic process,17,0,1.6,1.00000,1
GO:0046461,neutral lipid catabolic process,9,0,0.85,1.00000,1
GO:0046464,acylglycerol catabolic process,9,0,0.85,1.00000,1
GO:0046471,phosphatidylglycerol metabolic process,15,0,1.42,1.00000,1
GO:0046493,lipid A metabolic process,6,0,0.57,1.00000,1
GO:0046501,protoporphyrinogen IX metabolic process,19,0,1.79,1.00000,1
GO:0046503,glycerolipid catabolic process,12,0,1.13,1.00000,1
GO:0046513,ceramide biosynthetic process,7,0,0.66,1.00000,1
GO:0046655,folic acid metabolic process,5,0,0.47,1.00000,1
GO:0046656,folic acid biosynthetic process,5,0,0.47,1.00000,1
GO:0046710,GDP metabolic process,5,0,0.47,1.00000,1
GO:0046740,transport of virus in host, cell to cell,6,0,0.57,1.00000,1
GO:0046786,viral replication complex formation and ...,7,0,0.66,1.00000,1
GO:0046825,regulation of protein export from nucleu...,8,0,0.75,1.00000,1
GO:0046836,glycolipid transport,12,0,1.13,1.00000,1
GO:0046886,positive regulation of hormone biosynthe...,7,0,0.66,1.00000,1
GO:0046889,positive regulation of lipid biosyntheti...,15,0,1.42,1.00000,1
GO:0046937,phytochelatin metabolic process,7,0,0.66,1.00000,1
GO:0046938,phytochelatin biosynthetic process,7,0,0.66,1.00000,1
GO:0048015,phosphatidylinositol-mediated signaling,10,0,0.94,1.00000,1
GO:0048017,inositol lipid-mediated signaling,11,0,1.04,1.00000,1
GO:0048026,positive regulation of mRNA splicing, vi...,5,0,0.47,1.00000,1
GO:0048209,regulation of vesicle targeting, to, fro...,8,0,0.75,1.00000,1
GO:0048446,petal morphogenesis,12,0,1.13,1.00000,1
GO:0048480,stigma development,5,0,0.47,1.00000,1
GO:0048572,short-day photoperiodism,20,0,1.89,1.00000,1
GO:0048575,short-day photoperiodism, flowering,20,0,1.89,1.00000,1
GO:0048577,negative regulation of short-day photope...,5,0,0.47,1.00000,1
GO:0048579,negative regulation of long-day photoper...,18,0,1.7,1.00000,1
GO:0048587,regulation of short-day photoperiodism, ...,13,0,1.23,1.00000,1
GO:0048759,xylem vessel member cell differentiation,17,0,1.6,1.00000,1
GO:0048832,specification of organ number,5,0,0.47,1.00000,1
GO:0048833,specification of floral organ number,5,0,0.47,1.00000,1
GO:0048838,release of seed from dormancy,6,0,0.57,1.00000,1
GO:0048871,multicellular organismal homeostasis,9,0,0.85,1.00000,1
GO:0050482,arachidonic acid secretion,5,0,0.47,1.00000,1
GO:0050685,positive regulation of mRNA processing,5,0,0.47,1.00000,1
GO:0050688,regulation of defense response to virus,12,0,1.13,1.00000,1
GO:0050792,regulation of viral process,22,0,2.08,1.00000,1
GO:0050878,regulation of body fluid levels,5,0,0.47,1.00000,1
GO:0050891,multicellular organismal water homeostas...,5,0,0.47,1.00000,1
GO:0050982,detection of mechanical stimulus,5,0,0.47,1.00000,1
GO:0051046,regulation of secretion,7,0,0.66,1.00000,1
GO:0051090,regulation of sequence-specific DNA bind...,18,0,1.7,1.00000,1
GO:0051091,positive regulation of sequence-specific...,6,0,0.57,1.00000,1
GO:0051123,RNA polymerase II transcriptional preini...,18,0,1.7,1.00000,1
GO:0051176,positive regulation of sulfur metabolic ...,10,0,0.94,1.00000,1
GO:0051180,vitamin transport,7,0,0.66,1.00000,1
GO:0051189,prosthetic group metabolic process,7,0,0.66,1.00000,1
GO:0051194,positive regulation of cofactor metaboli...,9,0,0.85,1.00000,1
GO:0051195,negative regulation of cofactor metaboli...,5,0,0.47,1.00000,1
GO:0051205,protein insertion into membrane,14,0,1.32,1.00000,1
GO:0051220,cytoplasmic sequestering of protein,18,0,1.7,1.00000,1
GO:0051262,protein tetramerization,14,0,1.32,1.00000,1
GO:0051275,beta-glucan catabolic process,39,0,3.68,1.00000,1
GO:0051289,protein homotetramerization,5,0,0.47,1.00000,1
GO:0051298,centrosome duplication,6,0,0.57,1.00000,1
GO:0051348,negative regulation of transferase activ...,33,0,3.11,1.00000,1
GO:0051354,negative regulation of oxidoreductase ac...,5,0,0.47,1.00000,1
GO:0051365,cellular response to potassium ion starv...,8,0,0.75,1.00000,1
GO:0051415,interphase microtubule nucleation by int...,8,0,0.75,1.00000,1
GO:0051418,microtubule nucleation by microtubule or...,8,0,0.75,1.00000,1
GO:0051444,negative regulation of ubiquitin-protein...,7,0,0.66,1.00000,1
GO:0051494,negative regulation of cytoskeleton orga...,25,0,2.36,1.00000,1
GO:0051574,positive regulation of histone H3-K9 met...,10,0,0.94,1.00000,1
GO:0051601,exocyst localization,6,0,0.57,1.00000,1
GO:0051639,actin filament network formation,7,0,0.66,1.00000,1
GO:0051693,actin filament capping,15,0,1.42,1.00000,1
GO:0051754,meiotic sister chromatid cohesion, centr...,5,0,0.47,1.00000,1
GO:0051764,actin crosslink formation,7,0,0.66,1.00000,1
GO:0051775,response to redox state,11,0,1.04,1.00000,1
GO:0051781,positive regulation of cell division,11,0,1.04,1.00000,1
GO:0051782,negative regulation of cell division,6,0,0.57,1.00000,1
GO:0051788,response to misfolded protein,19,0,1.79,1.00000,1
GO:0052314,phytoalexin metabolic process,17,0,1.6,1.00000,1
GO:0052315,phytoalexin biosynthetic process,17,0,1.6,1.00000,1
GO:0052317,camalexin metabolic process,14,0,1.32,1.00000,1
GO:0052325,cell wall pectin biosynthetic process,18,0,1.7,1.00000,1
GO:0052558,induction by organism of immune response...,6,0,0.57,1.00000,1
GO:0052559,induction by symbiont of host immune res...,6,0,0.57,1.00000,1
GO:0055062,phosphate ion homeostasis,27,0,2.55,1.00000,1
GO:0055073,cadmium ion homeostasis,5,0,0.47,1.00000,1
GO:0055075,potassium ion homeostasis,31,0,2.92,1.00000,1
GO:0055081,anion homeostasis,37,0,3.49,1.00000,1
GO:0055129,L-proline biosynthetic process,11,0,1.04,1.00000,1
GO:0060145,viral gene silencing in virus induced ge...,6,0,0.57,1.00000,1
GO:0060211,regulation of nuclear-transcribed mRNA p...,11,0,1.04,1.00000,1
GO:0060213,positive regulation of nuclear-transcrib...,6,0,0.57,1.00000,1
GO:0060359,response to ammonium ion,5,0,0.47,1.00000,1
GO:0060776,simple leaf morphogenesis,5,0,0.47,1.00000,1
GO:0060919,auxin influx,9,0,0.85,1.00000,1
GO:0061013,regulation of mRNA catabolic process,12,0,1.13,1.00000,1
GO:0061014,positive regulation of mRNA catabolic pr...,7,0,0.66,1.00000,1
GO:0061085,regulation of histone H3-K27 methylation,9,0,0.85,1.00000,1
GO:0061087,positive regulation of histone H3-K27 me...,6,0,0.57,1.00000,1
GO:0061136,regulation of proteasomal protein catabo...,17,0,1.6,1.00000,1
GO:0070070,proton-transporting V-type ATPase comple...,5,0,0.47,1.00000,1
GO:0070071,proton-transporting two-sector ATPase co...,11,0,1.04,1.00000,1
GO:0070072,vacuolar proton-transporting V-type ATPa...,5,0,0.47,1.00000,1
GO:0070262,peptidyl-serine dephosphorylation,5,0,0.47,1.00000,1
