GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0018027,peptidyl-lysine dimethylation,10,0,0.89,1.00000,1
GO:0018106,peptidyl-histidine phosphorylation,8,0,0.71,1.00000,1
GO:0018158,protein oxidation,8,0,0.71,1.00000,1
GO:0018171,peptidyl-cysteine oxidation,8,0,0.71,1.00000,1
GO:0018195,peptidyl-arginine modification,12,0,1.07,1.00000,1
GO:0018198,peptidyl-cysteine modification,14,0,1.24,1.00000,1
GO:0018202,peptidyl-histidine modification,13,0,1.16,1.00000,1
GO:0018206,peptidyl-methionine modification,6,0,0.53,1.00000,1
GO:0018216,peptidyl-arginine methylation,12,0,1.07,1.00000,1
GO:0018342,protein prenylation,14,0,1.24,1.00000,1
GO:0018344,protein geranylgeranylation,9,0,0.8,1.00000,1
GO:0018364,peptidyl-glutamine methylation,5,0,0.44,1.00000,1
GO:0018377,protein myristoylation,5,0,0.44,1.00000,1
GO:0018410,C-terminal protein amino acid modificati...,6,0,0.53,1.00000,1
GO:0018871,1-aminocyclopropane-1-carboxylate metabo...,11,0,0.98,1.00000,1
GO:0019287,isopentenyl diphosphate biosynthetic pro...,9,0,0.8,1.00000,1
GO:0019310,inositol catabolic process,5,0,0.44,1.00000,1
GO:0019367,fatty acid elongation, saturated fatty a...,7,0,0.62,1.00000,1
GO:0019368,fatty acid elongation, unsaturated fatty...,7,0,0.62,1.00000,1
GO:0019374,galactolipid metabolic process,15,0,1.33,1.00000,1
GO:0019375,galactolipid biosynthetic process,13,0,1.16,1.00000,1
GO:0019419,sulfate reduction,6,0,0.53,1.00000,1
GO:0019478,D-amino acid catabolic process,5,0,0.44,1.00000,1
GO:0019482,beta-alanine metabolic process,5,0,0.44,1.00000,1
GO:0019483,beta-alanine biosynthetic process,5,0,0.44,1.00000,1
GO:0019510,S-adenosylhomocysteine catabolic process,6,0,0.53,1.00000,1
GO:0019520,aldonic acid metabolic process,7,0,0.62,1.00000,1
GO:0019521,D-gluconate metabolic process,7,0,0.62,1.00000,1
GO:0019627,urea metabolic process,6,0,0.53,1.00000,1
GO:0019632,shikimate metabolic process,11,0,0.98,1.00000,1
GO:0019673,GDP-mannose metabolic process,15,0,1.33,1.00000,1
GO:0019720,Mo-molybdopterin cofactor metabolic proc...,7,0,0.62,1.00000,1
GO:0019742,pentacyclic triterpenoid metabolic proce...,5,0,0.44,1.00000,1
GO:0019745,pentacyclic triterpenoid biosynthetic pr...,5,0,0.44,1.00000,1
GO:0019856,pyrimidine nucleobase biosynthetic proce...,25,0,2.22,1.00000,1
GO:0019860,uracil metabolic process,7,0,0.62,1.00000,1
GO:0019877,diaminopimelate biosynthetic process,5,0,0.44,1.00000,1
GO:0019919,peptidyl-arginine methylation, to asymme...,6,0,0.53,1.00000,1
GO:0019985,translesion synthesis,6,0,0.53,1.00000,1
GO:0022610,biological adhesion,26,0,2.31,1.00000,1
GO:0022615,protein to membrane docking,5,0,0.44,1.00000,1
GO:0022616,DNA strand elongation,18,0,1.6,1.00000,1
GO:0030007,cellular potassium ion homeostasis,13,0,1.16,1.00000,1
GO:0030010,establishment of cell polarity,12,0,1.07,1.00000,1
GO:0030071,regulation of mitotic metaphase/anaphase...,21,0,1.87,1.00000,1
GO:0030100,regulation of endocytosis,7,0,0.62,1.00000,1
GO:0030166,proteoglycan biosynthetic process,7,0,0.62,1.00000,1
GO:0030201,heparan sulfate proteoglycan metabolic p...,10,0,0.89,1.00000,1
GO:0030203,glycosaminoglycan metabolic process,11,0,0.98,1.00000,1
GO:0030261,chromosome condensation,17,0,1.51,1.00000,1
GO:0030307,positive regulation of cell growth,11,0,0.98,1.00000,1
GO:0030417,nicotianamine metabolic process,5,0,0.44,1.00000,1
GO:0030418,nicotianamine biosynthetic process,5,0,0.44,1.00000,1
GO:0030643,cellular phosphate ion homeostasis,8,0,0.71,1.00000,1
GO:0030656,regulation of vitamin metabolic process,7,0,0.62,1.00000,1
GO:0030705,cytoskeleton-dependent intracellular tra...,15,0,1.33,1.00000,1
GO:0031022,nuclear migration along microfilament,6,0,0.53,1.00000,1
GO:0031048,chromatin silencing by small RNA,11,0,0.98,1.00000,1
GO:0031057,negative regulation of histone modificat...,16,0,1.42,1.00000,1
GO:0031058,positive regulation of histone modificat...,22,0,1.96,1.00000,1
GO:0031060,regulation of histone methylation,30,0,2.67,1.00000,1
GO:0031061,negative regulation of histone methylati...,5,0,0.44,1.00000,1
GO:0031062,positive regulation of histone methylati...,16,0,1.42,1.00000,1
GO:0031086,nuclear-transcribed mRNA catabolic proce...,7,0,0.62,1.00000,1
GO:0031087,deadenylation-independent decapping of n...,7,0,0.62,1.00000,1
GO:0031113,regulation of microtubule polymerization,11,0,0.98,1.00000,1
GO:0031116,positive regulation of microtubule polym...,9,0,0.8,1.00000,1
GO:0031118,rRNA pseudouridine synthesis,5,0,0.44,1.00000,1
GO:0031146,SCF-dependent proteasomal ubiquitin-depe...,12,0,1.07,1.00000,1
GO:0031330,negative regulation of cellular cataboli...,6,0,0.53,1.00000,1
GO:0031331,positive regulation of cellular cataboli...,23,0,2.04,1.00000,1
GO:0031335,regulation of sulfur amino acid metaboli...,19,0,1.69,1.00000,1
GO:0031336,negative regulation of sulfur amino acid...,8,0,0.71,1.00000,1
GO:0031396,regulation of protein ubiquitination,16,0,1.42,1.00000,1
GO:0031397,negative regulation of protein ubiquitin...,7,0,0.62,1.00000,1
GO:0031398,positive regulation of protein ubiquitin...,8,0,0.71,1.00000,1
GO:0031507,heterochromatin assembly,12,0,1.07,1.00000,1
GO:0031537,regulation of anthocyanin metabolic proc...,23,0,2.04,1.00000,1
GO:0031539,positive regulation of anthocyanin metab...,6,0,0.53,1.00000,1
GO:0031540,regulation of anthocyanin biosynthetic p...,7,0,0.62,1.00000,1
GO:0031570,DNA integrity checkpoint,20,0,1.78,1.00000,1
GO:0031577,spindle checkpoint,15,0,1.33,1.00000,1
GO:0031647,regulation of protein stability,18,0,1.6,1.00000,1
GO:0031929,TOR signaling,5,0,0.44,1.00000,1
GO:0031935,regulation of chromatin silencing,18,0,1.6,1.00000,1
GO:0032102,negative regulation of response to exter...,20,0,1.78,1.00000,1
GO:0032104,regulation of response to extracellular ...,7,0,0.62,1.00000,1
GO:0032106,positive regulation of response to extra...,6,0,0.53,1.00000,1
GO:0032107,regulation of response to nutrient level...,7,0,0.62,1.00000,1
GO:0032109,positive regulation of response to nutri...,6,0,0.53,1.00000,1
GO:0032309,icosanoid secretion,5,0,0.44,1.00000,1
GO:0032365,intracellular lipid transport,9,0,0.8,1.00000,1
GO:0032366,intracellular sterol transport,5,0,0.44,1.00000,1
GO:0032434,regulation of proteasomal ubiquitin-depe...,16,0,1.42,1.00000,1
GO:0032436,positive regulation of proteasomal ubiqu...,13,0,1.16,1.00000,1
GO:0032447,protein urmylation,5,0,0.44,1.00000,1
GO:0032456,endocytic recycling,6,0,0.53,1.00000,1
GO:0032465,regulation of cytokinesis,11,0,0.98,1.00000,1
GO:0032776,DNA methylation on cytosine,10,0,0.89,1.00000,1
GO:0032875,regulation of DNA endoreduplication,37,0,3.29,1.00000,1
GO:0032876,negative regulation of DNA endoreduplica...,14,0,1.24,1.00000,1
GO:0032877,positive regulation of DNA endoreduplica...,8,0,0.71,1.00000,1
GO:0032878,regulation of establishment or maintenan...,8,0,0.71,1.00000,1
GO:0032922,circadian regulation of gene expression,7,0,0.62,1.00000,1
GO:0032957,inositol trisphosphate metabolic process,12,0,1.07,1.00000,1
GO:0032958,inositol phosphate biosynthetic process,20,0,1.78,1.00000,1
GO:0032981,mitochondrial respiratory chain complex ...,7,0,0.62,1.00000,1
GO:0033045,regulation of sister chromatid segregati...,26,0,2.31,1.00000,1
GO:0033046,negative regulation of sister chromatid ...,15,0,1.33,1.00000,1
GO:0033047,regulation of mitotic sister chromatid s...,21,0,1.87,1.00000,1
GO:0033048,negative regulation of mitotic sister ch...,15,0,1.33,1.00000,1
GO:0033108,mitochondrial respiratory chain complex ...,24,0,2.13,1.00000,1
GO:0033120,positive regulation of RNA splicing,6,0,0.53,1.00000,1
GO:0033198,response to ATP,5,0,0.44,1.00000,1
GO:0033239,negative regulation of cellular amine me...,5,0,0.44,1.00000,1
GO:0033260,nuclear DNA replication,9,0,0.8,1.00000,1
GO:0033353,S-adenosylmethionine cycle,10,0,0.89,1.00000,1
GO:0033383,geranyl diphosphate metabolic process,6,0,0.53,1.00000,1
GO:0033384,geranyl diphosphate biosynthetic process,6,0,0.53,1.00000,1
GO:0033478,UDP-rhamnose metabolic process,8,0,0.71,1.00000,1
GO:0033517,myo-inositol hexakisphosphate metabolic ...,12,0,1.07,1.00000,1
GO:0033591,response to L-ascorbic acid,5,0,0.44,1.00000,1
GO:0033617,mitochondrial respiratory chain complex ...,8,0,0.71,1.00000,1
GO:0033967,box C/D snoRNA metabolic process,5,0,0.44,1.00000,1
GO:0034059,response to anoxia,12,0,1.07,1.00000,1
GO:0034204,lipid translocation,24,0,2.13,1.00000,1
GO:0034227,tRNA thio-modification,6,0,0.53,1.00000,1
GO:0034314,Arp2/3 complex-mediated actin nucleation,10,0,0.89,1.00000,1
GO:0034329,cell junction assembly,6,0,0.53,1.00000,1
GO:0034330,cell junction organization,10,0,0.89,1.00000,1
GO:0034394,protein localization to cell surface,5,0,0.44,1.00000,1
GO:0034497,protein localization to pre-autophagosom...,7,0,0.62,1.00000,1
GO:0034508,centromere complex assembly,8,0,0.71,1.00000,1
GO:0034551,mitochondrial respiratory chain complex ...,6,0,0.53,1.00000,1
GO:0034625,fatty acid elongation, monounsaturated f...,7,0,0.62,1.00000,1
GO:0034626,fatty acid elongation, polyunsaturated f...,7,0,0.62,1.00000,1
GO:0034724,DNA replication-independent nucleosome o...,6,0,0.53,1.00000,1
GO:0034756,regulation of iron ion transport,6,0,0.53,1.00000,1
GO:0034963,box C/D snoRNA processing,5,0,0.44,1.00000,1
GO:0034969,histone arginine methylation,6,0,0.53,1.00000,1
GO:0034982,mitochondrial protein processing,7,0,0.62,1.00000,1
GO:0035065,regulation of histone acetylation,17,0,1.51,1.00000,1
GO:0035066,positive regulation of histone acetylati...,6,0,0.53,1.00000,1
GO:0035067,negative regulation of histone acetylati...,12,0,1.07,1.00000,1
GO:0035246,peptidyl-arginine N-methylation,9,0,0.8,1.00000,1
GO:0035247,peptidyl-arginine omega-N-methylation,7,0,0.62,1.00000,1
GO:0035864,response to potassium ion,6,0,0.53,1.00000,1
GO:0035865,cellular response to potassium ion,5,0,0.44,1.00000,1
GO:0036079,purine nucleotide-sugar transport,9,0,0.8,1.00000,1
GO:0036123,histone H3-K9 dimethylation,10,0,0.89,1.00000,1
GO:0036297,interstrand cross-link repair,5,0,0.44,1.00000,1
GO:0040023,establishment of nucleus localization,7,0,0.62,1.00000,1
GO:0042023,DNA endoreduplication,75,0,6.67,1.00000,1
GO:0042138,meiotic DNA double-strand break formatio...,7,0,0.62,1.00000,1
GO:0042158,lipoprotein biosynthetic process,42,0,3.73,1.00000,1
GO:0042177,negative regulation of protein catabolic...,6,0,0.53,1.00000,1
GO:0042218,1-aminocyclopropane-1-carboxylate biosyn...,11,0,0.98,1.00000,1
GO:0042276,error-prone translesion synthesis,5,0,0.44,1.00000,1
GO:0042402,cellular biogenic amine catabolic proces...,13,0,1.16,1.00000,1
GO:0042407,cristae formation,5,0,0.44,1.00000,1
GO:0042436,indole-containing compound catabolic pro...,8,0,0.71,1.00000,1
GO:0042450,arginine biosynthetic process via ornith...,8,0,0.71,1.00000,1
GO:0042550,photosystem I stabilization,5,0,0.44,1.00000,1
GO:0042773,ATP synthesis coupled electron transport,46,0,4.09,1.00000,1
GO:0042775,mitochondrial ATP synthesis coupled elec...,37,0,3.29,1.00000,1
GO:0042793,transcription from plastid promoter,11,0,0.98,1.00000,1
GO:0042816,vitamin B6 metabolic process,11,0,0.98,1.00000,1
GO:0042819,vitamin B6 biosynthetic process,11,0,0.98,1.00000,1
GO:0042822,pyridoxal phosphate metabolic process,11,0,0.98,1.00000,1
GO:0042823,pyridoxal phosphate biosynthetic process,11,0,0.98,1.00000,1
GO:0042908,xenobiotic transport,7,0,0.62,1.00000,1
GO:0042991,transcription factor import into nucleus,9,0,0.8,1.00000,1
GO:0043090,amino acid import,11,0,0.98,1.00000,1
GO:0043091,L-arginine import,5,0,0.44,1.00000,1
GO:0043092,L-amino acid import,5,0,0.44,1.00000,1
GO:0043132,NAD transport,7,0,0.62,1.00000,1
GO:0043181,vacuolar sequestering,5,0,0.44,1.00000,1
GO:0043200,response to amino acid,15,0,1.33,1.00000,1
GO:0043433,negative regulation of sequence-specific...,8,0,0.71,1.00000,1
GO:0043489,RNA stabilization,6,0,0.53,1.00000,1
GO:0043545,molybdopterin cofactor metabolic process,7,0,0.62,1.00000,1
GO:0043570,maintenance of DNA repeat elements,7,0,0.62,1.00000,1
GO:0043620,regulation of DNA-templated transcriptio...,5,0,0.44,1.00000,1
GO:0043649,dicarboxylic acid catabolic process,5,0,0.44,1.00000,1
GO:0043901,negative regulation of multi-organism pr...,20,0,1.78,1.00000,1
GO:0043928,exonucleolytic nuclear-transcribed mRNA ...,6,0,0.53,1.00000,1
GO:0043966,histone H3 acetylation,14,0,1.24,1.00000,1
GO:0044000,movement in host,14,0,1.24,1.00000,1
GO:0044205,'de novo' UMP biosynthetic process,8,0,0.71,1.00000,1
GO:0044208,'de novo' AMP biosynthetic process,9,0,0.8,1.00000,1
GO:0044210,'de novo' CTP biosynthetic process,9,0,0.8,1.00000,1
GO:0044277,cell wall disassembly,6,0,0.53,1.00000,1
GO:0044746,amino acid transmembrane export,6,0,0.53,1.00000,1
GO:0044766,multi-organism transport,16,0,1.42,1.00000,1
GO:0044774,mitotic DNA integrity checkpoint,8,0,0.71,1.00000,1
GO:0044784,metaphase/anaphase transition of cell cy...,21,0,1.87,1.00000,1
GO:0044786,cell cycle DNA replication,84,0,7.47,1.00000,1
GO:0044804,nucleophagy,14,0,1.24,1.00000,1
GO:0044818,mitotic G2/M transition checkpoint,5,0,0.44,1.00000,1
GO:0044843,cell cycle G1/S phase transition,27,0,2.4,1.00000,1
GO:0045038,protein import into chloroplast thylakoi...,10,0,0.89,1.00000,1
GO:0045040,protein import into mitochondrial outer ...,11,0,0.98,1.00000,1
GO:0045144,meiotic sister chromatid segregation,12,0,1.07,1.00000,1
GO:0045216,cell-cell junction organization,10,0,0.89,1.00000,1
GO:0045292,mRNA cis splicing, via spliceosome,11,0,0.98,1.00000,1
GO:0045332,phospholipid translocation,24,0,2.13,1.00000,1
GO:0045337,farnesyl diphosphate biosynthetic proces...,6,0,0.53,1.00000,1
GO:0045487,gibberellin catabolic process,12,0,1.07,1.00000,1
GO:0045732,positive regulation of protein catabolic...,17,0,1.51,1.00000,1
GO:0045736,negative regulation of cyclin-dependent ...,12,0,1.07,1.00000,1
GO:0045737,positive regulation of cyclin-dependent ...,11,0,0.98,1.00000,1
GO:0045740,positive regulation of DNA replication,9,0,0.8,1.00000,1
GO:0045786,negative regulation of cell cycle,70,0,6.22,1.00000,1
GO:0045828,positive regulation of isoprenoid metabo...,8,0,0.71,1.00000,1
GO:0045839,negative regulation of mitotic nuclear d...,18,0,1.6,1.00000,1
GO:0045841,negative regulation of mitotic metaphase...,15,0,1.33,1.00000,1
GO:0045862,positive regulation of proteolysis,13,0,1.16,1.00000,1
GO:0045912,negative regulation of carbohydrate meta...,9,0,0.8,1.00000,1
GO:0045930,negative regulation of mitotic cell cycl...,32,0,2.84,1.00000,1
GO:0046039,GTP metabolic process,10,0,0.89,1.00000,1
GO:0046051,UTP metabolic process,10,0,0.89,1.00000,1
GO:0046068,cGMP metabolic process,5,0,0.44,1.00000,1
GO:0046085,adenosine metabolic process,5,0,0.44,1.00000,1
GO:0046087,cytidine metabolic process,5,0,0.44,1.00000,1
GO:0046104,thymidine metabolic process,5,0,0.44,1.00000,1
GO:0046125,pyrimidine deoxyribonucleoside metabolic...,5,0,0.44,1.00000,1
GO:0046133,pyrimidine ribonucleoside catabolic proc...,5,0,0.44,1.00000,1
GO:0046135,pyrimidine nucleoside catabolic process,5,0,0.44,1.00000,1
GO:0046167,glycerol-3-phosphate biosynthetic proces...,6,0,0.53,1.00000,1
GO:0046168,glycerol-3-phosphate catabolic process,6,0,0.53,1.00000,1
GO:0046218,indolalkylamine catabolic process,5,0,0.44,1.00000,1
GO:0046247,terpene catabolic process,5,0,0.44,1.00000,1
GO:0046292,formaldehyde metabolic process,5,0,0.44,1.00000,1
GO:0046355,mannan catabolic process,7,0,0.62,1.00000,1
GO:0046398,UDP-glucuronate metabolic process,6,0,0.53,1.00000,1
GO:0046416,D-amino acid metabolic process,5,0,0.44,1.00000,1
GO:0046493,lipid A metabolic process,6,0,0.53,1.00000,1
GO:0046498,S-adenosylhomocysteine metabolic process,10,0,0.89,1.00000,1
GO:0046499,S-adenosylmethioninamine metabolic proce...,9,0,0.8,1.00000,1
GO:0046513,ceramide biosynthetic process,7,0,0.62,1.00000,1
GO:0046621,negative regulation of organ growth,8,0,0.71,1.00000,1
GO:0046683,response to organophosphorus,5,0,0.44,1.00000,1
GO:0046739,transport of virus in multicellular host,14,0,1.24,1.00000,1
GO:0046740,transport of virus in host, cell to cell,6,0,0.53,1.00000,1
GO:0046794,transport of virus,16,0,1.42,1.00000,1
GO:0046900,tetrahydrofolylpolyglutamate metabolic p...,9,0,0.8,1.00000,1
GO:0046901,tetrahydrofolylpolyglutamate biosyntheti...,7,0,0.62,1.00000,1
GO:0046937,phytochelatin metabolic process,7,0,0.62,1.00000,1
GO:0046938,phytochelatin biosynthetic process,7,0,0.62,1.00000,1
GO:0048024,regulation of mRNA splicing, via spliceo...,17,0,1.51,1.00000,1
GO:0048026,positive regulation of mRNA splicing, vi...,5,0,0.44,1.00000,1
GO:0048194,Golgi vesicle budding,10,0,0.89,1.00000,1
GO:0048199,vesicle targeting, to, from or within Go...,11,0,0.98,1.00000,1
GO:0048207,vesicle targeting, rough ER to cis-Golgi,5,0,0.44,1.00000,1
GO:0048208,COPII vesicle coating,5,0,0.44,1.00000,1
GO:0048209,regulation of vesicle targeting, to, fro...,8,0,0.71,1.00000,1
GO:0048317,seed morphogenesis,8,0,0.71,1.00000,1
GO:0048363,mucilage pectin metabolic process,6,0,0.53,1.00000,1
GO:0048439,flower morphogenesis,11,0,0.98,1.00000,1
GO:0048441,petal development,26,0,2.31,1.00000,1
GO:0048442,sepal development,9,0,0.8,1.00000,1
GO:0048445,carpel morphogenesis,14,0,1.24,1.00000,1
GO:0048446,petal morphogenesis,12,0,1.07,1.00000,1
GO:0048462,carpel formation,11,0,0.98,1.00000,1
GO:0048464,flower calyx development,9,0,0.8,1.00000,1
GO:0048465,corolla development,26,0,2.31,1.00000,1
GO:0048480,stigma development,5,0,0.44,1.00000,1
GO:0048513,animal organ development,14,0,1.24,1.00000,1
GO:0048564,photosystem I assembly,8,0,0.71,1.00000,1
GO:0048572,short-day photoperiodism,20,0,1.78,1.00000,1
GO:0048575,short-day photoperiodism, flowering,20,0,1.78,1.00000,1
GO:0048577,negative regulation of short-day photope...,5,0,0.44,1.00000,1
GO:0048578,positive regulation of long-day photoper...,8,0,0.71,1.00000,1
GO:0048579,negative regulation of long-day photoper...,18,0,1.6,1.00000,1
GO:0048586,regulation of long-day photoperiodism, f...,30,0,2.67,1.00000,1
GO:0048587,regulation of short-day photoperiodism, ...,13,0,1.16,1.00000,1
GO:0048639,positive regulation of developmental gro...,6,0,0.53,1.00000,1
GO:0048640,negative regulation of developmental gro...,11,0,0.98,1.00000,1
GO:0048654,anther morphogenesis,8,0,0.71,1.00000,1
GO:0048655,anther wall tapetum morphogenesis,8,0,0.71,1.00000,1
GO:0048656,anther wall tapetum formation,8,0,0.71,1.00000,1
GO:0048657,anther wall tapetum cell differentiation,7,0,0.62,1.00000,1
GO:0048658,anther wall tapetum development,19,0,1.69,1.00000,1
GO:0048759,xylem vessel member cell differentiation,17,0,1.51,1.00000,1
GO:0048766,root hair initiation,18,0,1.6,1.00000,1
GO:0048832,specification of organ number,5,0,0.44,1.00000,1
GO:0048833,specification of floral organ number,5,0,0.44,1.00000,1
GO:0048859,formation of anatomical boundary,20,0,1.78,1.00000,1
GO:0048863,stem cell differentiation,9,0,0.8,1.00000,1
GO:0050000,chromosome localization,5,0,0.44,1.00000,1
GO:0050482,arachidonic acid secretion,5,0,0.44,1.00000,1
GO:0050684,regulation of mRNA processing,22,0,1.96,1.00000,1
GO:0050685,positive regulation of mRNA processing,5,0,0.44,1.00000,1
GO:0050821,protein stabilization,14,0,1.24,1.00000,1
GO:0050878,regulation of body fluid levels,5,0,0.44,1.00000,1
GO:0050879,multicellular organismal movement,8,0,0.71,1.00000,1
GO:0050891,multicellular organismal water homeostas...,5,0,0.44,1.00000,1
GO:0051029,rRNA transport,5,0,0.44,1.00000,1
GO:0051046,regulation of secretion,7,0,0.62,1.00000,1
GO:0051055,negative regulation of lipid biosyntheti...,6,0,0.53,1.00000,1
GO:0051084,'de novo' posttranslational protein fold...,21,0,1.87,1.00000,1
