GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0060271,cilium assembly,11,0,0.69,1.00000,1
GO:0060359,response to ammonium ion,15,0,0.93,1.00000,1
GO:0060389,pathway-restricted SMAD protein phosphor...,5,0,0.31,1.00000,1
GO:0060393,regulation of pathway-restricted SMAD pr...,5,0,0.31,1.00000,1
GO:0060401,cytosolic calcium ion transport,20,0,1.25,1.00000,1
GO:0060402,calcium ion transport into cytosol,19,0,1.18,1.00000,1
GO:0060485,mesenchyme development,10,0,0.62,1.00000,1
GO:0060776,simple leaf morphogenesis,7,0,0.44,1.00000,1
GO:0060860,regulation of floral organ abscission,13,0,0.81,1.00000,1
GO:0060862,negative regulation of floral organ absc...,13,0,0.81,1.00000,1
GO:0060919,auxin influx,14,0,0.87,1.00000,1
GO:0061387,regulation of extent of cell growth,16,0,1,1.00000,1
GO:0061635,regulation of protein complex stability,7,0,0.44,1.00000,1
GO:0061687,detoxification of inorganic compound,21,0,1.31,1.00000,1
GO:0061709,reticulophagy,5,0,0.31,1.00000,1
GO:0061723,glycophagy,5,0,0.31,1.00000,1
GO:0061727,methylglyoxal catabolic process to lacta...,6,0,0.37,1.00000,1
GO:0061912,selective autophagy,21,0,1.31,1.00000,1
GO:0061936,fusion of sperm to egg plasma membrane i...,5,0,0.31,1.00000,1
GO:0061951,establishment of protein localization to...,14,0,0.87,1.00000,1
GO:0062034,L-pipecolic acid biosynthetic process,6,0,0.37,1.00000,1
GO:0070059,intrinsic apoptotic signaling pathway in...,5,0,0.31,1.00000,1
GO:0070070,proton-transporting V-type ATPase comple...,12,0,0.75,1.00000,1
GO:0070071,proton-transporting two-sector ATPase co...,18,0,1.12,1.00000,1
GO:0070072,vacuolar proton-transporting V-type ATPa...,9,0,0.56,1.00000,1
GO:0070086,ubiquitin-dependent endocytosis,5,0,0.31,1.00000,1
GO:0070141,response to UV-A,6,0,0.37,1.00000,1
GO:0070189,kynurenine metabolic process,11,0,0.69,1.00000,1
GO:0070193,synaptonemal complex organization,24,0,1.5,1.00000,1
GO:0070207,protein homotrimerization,7,0,0.44,1.00000,1
GO:0070262,peptidyl-serine dephosphorylation,8,0,0.5,1.00000,1
GO:0070301,cellular response to hydrogen peroxide,37,0,2.31,1.00000,1
GO:0070302,regulation of stress-activated protein k...,10,0,0.62,1.00000,1
GO:0070303,negative regulation of stress-activated ...,7,0,0.44,1.00000,1
GO:0070413,trehalose metabolism in response to stre...,5,0,0.31,1.00000,1
GO:0070475,rRNA base methylation,24,0,1.5,1.00000,1
GO:0070483,detection of hypoxia,5,0,0.31,1.00000,1
GO:0070536,protein K63-linked deubiquitination,10,0,0.62,1.00000,1
GO:0070542,response to fatty acid,7,0,0.44,1.00000,1
GO:0070651,nonfunctional rRNA decay,5,0,0.31,1.00000,1
GO:0070661,leukocyte proliferation,8,0,0.5,1.00000,1
GO:0070663,regulation of leukocyte proliferation,7,0,0.44,1.00000,1
GO:0070676,intralumenal vesicle formation,11,0,0.69,1.00000,1
GO:0070681,glutaminyl-tRNAGln biosynthesis via tran...,5,0,0.31,1.00000,1
GO:0070816,phosphorylation of RNA polymerase II C-t...,14,0,0.87,1.00000,1
GO:0070841,inclusion body assembly,8,0,0.5,1.00000,1
GO:0070932,histone H3 deacetylation,8,0,0.5,1.00000,1
GO:0070933,histone H4 deacetylation,7,0,0.44,1.00000,1
GO:0070940,dephosphorylation of RNA polymerase II C...,24,0,1.5,1.00000,1
GO:0070981,L-asparagine biosynthetic process,17,0,1.06,1.00000,1
GO:0070982,L-asparagine metabolic process,17,0,1.06,1.00000,1
GO:0070997,neuron death,5,0,0.31,1.00000,1
GO:0071042,nuclear polyadenylation-dependent mRNA c...,6,0,0.37,1.00000,1
GO:0071047,polyadenylation-dependent mRNA catabolic...,6,0,0.37,1.00000,1
GO:0071071,regulation of phospholipid biosynthetic ...,16,0,1,1.00000,1
GO:0071072,negative regulation of phospholipid bios...,7,0,0.44,1.00000,1
GO:0071073,positive regulation of phospholipid bios...,6,0,0.37,1.00000,1
GO:0071108,protein K48-linked deubiquitination,19,0,1.18,1.00000,1
GO:0071163,DNA replication preinitiation complex as...,7,0,0.44,1.00000,1
GO:0071244,cellular response to carbon dioxide,21,0,1.31,1.00000,1
GO:0071276,cellular response to cadmium ion,6,0,0.37,1.00000,1
GO:0071286,cellular response to magnesium ion,5,0,0.31,1.00000,1
GO:0071289,cellular response to nickel ion,5,0,0.31,1.00000,1
GO:0071318,cellular response to ATP,7,0,0.44,1.00000,1
GO:0071325,cellular response to mannitol stimulus,5,0,0.31,1.00000,1
GO:0071326,cellular response to monosaccharide stim...,34,0,2.12,1.00000,1
GO:0071331,cellular response to hexose stimulus,34,0,2.12,1.00000,1
GO:0071333,cellular response to glucose stimulus,34,0,2.12,1.00000,1
GO:0071398,cellular response to fatty acid,7,0,0.44,1.00000,1
GO:0071421,manganese ion transmembrane transport,7,0,0.44,1.00000,1
GO:0071467,cellular response to pH,6,0,0.37,1.00000,1
GO:0071474,cellular hyperosmotic response,9,0,0.56,1.00000,1
GO:0071475,cellular hyperosmotic salinity response,8,0,0.5,1.00000,1
GO:0071484,cellular response to light intensity,18,0,1.12,1.00000,1
GO:0071485,cellular response to absence of light,5,0,0.31,1.00000,1
GO:0071486,cellular response to high light intensit...,10,0,0.62,1.00000,1
GO:0071490,cellular response to far red light,13,0,0.81,1.00000,1
GO:0071492,cellular response to UV-A,6,0,0.37,1.00000,1
GO:0071497,cellular response to freezing,7,0,0.44,1.00000,1
GO:0071559,response to transforming growth factor b...,8,0,0.5,1.00000,1
GO:0071560,cellular response to transforming growth...,8,0,0.5,1.00000,1
GO:0071585,detoxification of cadmium ion,15,0,0.93,1.00000,1
GO:0071588,hydrogen peroxide mediated signaling pat...,8,0,0.5,1.00000,1
GO:0071629,cytoplasm protein quality control by the...,9,0,0.56,1.00000,1
GO:0071712,ER-associated misfolded protein cataboli...,28,0,1.74,1.00000,1
GO:0071715,icosanoid transport,5,0,0.31,1.00000,1
GO:0071731,response to nitric oxide,56,0,3.49,1.00000,1
GO:0071732,cellular response to nitric oxide,54,0,3.36,1.00000,1
GO:0071901,negative regulation of protein serine/th...,25,0,1.56,1.00000,1
GO:0071963,establishment or maintenance of cell pol...,8,0,0.5,1.00000,1
GO:0072337,modified amino acid transport,10,0,0.62,1.00000,1
GO:0072351,tricarboxylic acid biosynthetic process,8,0,0.5,1.00000,1
GO:0072358,cardiovascular system development,13,0,0.81,1.00000,1
GO:0072387,flavin adenine dinucleotide metabolic pr...,8,0,0.5,1.00000,1
GO:0072425,signal transduction involved in G2 DNA d...,5,0,0.31,1.00000,1
GO:0072488,ammonium transmembrane transport,11,0,0.69,1.00000,1
GO:0072501,cellular divalent inorganic anion homeos...,6,0,0.37,1.00000,1
GO:0072502,cellular trivalent inorganic anion homeo...,6,0,0.37,1.00000,1
GO:0072530,purine-containing compound transmembrane...,7,0,0.44,1.00000,1
GO:0072531,pyrimidine-containing compound transmemb...,5,0,0.31,1.00000,1
GO:0072659,protein localization to plasma membrane,21,0,1.31,1.00000,1
GO:0072698,protein localization to microtubule cyto...,10,0,0.62,1.00000,1
GO:0072708,response to sorbitol,7,0,0.44,1.00000,1
GO:0072709,cellular response to sorbitol,5,0,0.31,1.00000,1
GO:0075733,intracellular transport of virus,7,0,0.44,1.00000,1
GO:0080003,thalianol metabolic process,5,0,0.31,1.00000,1
GO:0080006,internode patterning,6,0,0.37,1.00000,1
GO:0080026,response to indolebutyric acid,10,0,0.62,1.00000,1
GO:0080040,positive regulation of cellular response...,6,0,0.37,1.00000,1
GO:0080052,response to histidine,7,0,0.44,1.00000,1
GO:0080053,response to phenylalanine,7,0,0.44,1.00000,1
GO:0080056,petal vascular tissue pattern formation,17,0,1.06,1.00000,1
GO:0080057,sepal vascular tissue pattern formation,17,0,1.06,1.00000,1
GO:0080086,stamen filament development,13,0,0.81,1.00000,1
GO:0080091,regulation of raffinose metabolic proces...,7,0,0.44,1.00000,1
GO:0080093,regulation of photorespiration,5,0,0.31,1.00000,1
GO:0080110,sporopollenin biosynthetic process,14,0,0.87,1.00000,1
GO:0080119,ER body organization,15,0,0.93,1.00000,1
GO:0080140,regulation of jasmonic acid metabolic pr...,5,0,0.31,1.00000,1
GO:0080143,regulation of amino acid export,12,0,0.75,1.00000,1
GO:0080144,amino acid homeostasis,11,0,0.69,1.00000,1
GO:0080148,negative regulation of response to water...,11,0,0.69,1.00000,1
GO:0080152,regulation of reductive pentose-phosphat...,6,0,0.37,1.00000,1
GO:0080153,negative regulation of reductive pentose...,6,0,0.37,1.00000,1
GO:0080154,regulation of fertilization,23,0,1.43,1.00000,1
GO:0080155,regulation of double fertilization formi...,18,0,1.12,1.00000,1
GO:0080163,regulation of protein serine/threonine p...,29,0,1.81,1.00000,1
GO:0080165,callose deposition in phloem sieve plate,5,0,0.31,1.00000,1
GO:0080168,abscisic acid transport,19,0,1.18,1.00000,1
GO:0080175,phragmoplast microtubule organization,5,0,0.31,1.00000,1
GO:0080181,lateral root branching,6,0,0.37,1.00000,1
GO:0080182,histone H3-K4 trimethylation,6,0,0.37,1.00000,1
GO:0080186,developmental vegetative growth,28,0,1.74,1.00000,1
GO:0089718,amino acid import across plasma membrane,9,0,0.56,1.00000,1
GO:0090030,regulation of steroid hormone biosynthet...,13,0,0.81,1.00000,1
GO:0090058,metaxylem development,10,0,0.62,1.00000,1
GO:0090083,regulation of inclusion body assembly,7,0,0.44,1.00000,1
GO:0090084,negative regulation of inclusion body as...,7,0,0.44,1.00000,1
GO:0090085,regulation of protein deubiquitination,5,0,0.31,1.00000,1
GO:0090130,tissue migration,14,0,0.87,1.00000,1
GO:0090132,epithelium migration,14,0,0.87,1.00000,1
GO:0090156,cellular sphingolipid homeostasis,6,0,0.37,1.00000,1
GO:0090227,regulation of red or far-red light signa...,9,0,0.56,1.00000,1
GO:0090311,regulation of protein deacetylation,7,0,0.44,1.00000,1
GO:0090322,regulation of superoxide metabolic proce...,10,0,0.62,1.00000,1
GO:0090342,regulation of cell aging,7,0,0.44,1.00000,1
GO:0090355,positive regulation of auxin metabolic p...,14,0,0.87,1.00000,1
GO:0090356,negative regulation of auxin metabolic p...,5,0,0.31,1.00000,1
GO:0090357,regulation of tryptophan metabolic proce...,11,0,0.69,1.00000,1
GO:0090376,seed trichome differentiation,7,0,0.44,1.00000,1
GO:0090378,seed trichome elongation,7,0,0.44,1.00000,1
GO:0090431,alkyl caffeate ester biosynthetic proces...,5,0,0.31,1.00000,1
GO:0090436,leaf pavement cell development,9,0,0.56,1.00000,1
GO:0090449,phloem glucosinolate loading,5,0,0.31,1.00000,1
GO:0090529,cell septum assembly,8,0,0.5,1.00000,1
GO:0090548,response to nitrate starvation,11,0,0.69,1.00000,1
GO:0090601,enucleation,9,0,0.56,1.00000,1
GO:0090602,sieve element enucleation,9,0,0.56,1.00000,1
GO:0090603,sieve element differentiation,11,0,0.69,1.00000,1
GO:0090615,mitochondrial mRNA processing,12,0,0.75,1.00000,1
GO:0090708,specification of plant organ axis polari...,6,0,0.37,1.00000,1
GO:0097009,energy homeostasis,6,0,0.37,1.00000,1
GO:0097056,selenocysteinyl-tRNA(Sec) biosynthetic p...,5,0,0.31,1.00000,1
GO:0097064,ncRNA export from nucleus,5,0,0.31,1.00000,1
GO:0097201,negative regulation of transcription fro...,5,0,0.31,1.00000,1
GO:0097327,response to antineoplastic agent,6,0,0.37,1.00000,1
GO:0097352,autophagosome maturation,12,0,0.75,1.00000,1
GO:0097366,response to bronchodilator,56,0,3.49,1.00000,1
GO:0097384,cellular lipid biosynthetic process,9,0,0.56,1.00000,1
GO:0097468,programmed cell death in response to rea...,21,0,1.31,1.00000,1
GO:0097502,mannosylation,8,0,0.5,1.00000,1
GO:0097553,calcium ion transmembrane import into cy...,19,0,1.18,1.00000,1
GO:0097577,sequestering of iron ion,23,0,1.43,1.00000,1
GO:0098543,detection of other organism,39,0,2.43,1.00000,1
GO:0098581,detection of external biotic stimulus,49,0,3.05,1.00000,1
GO:0098609,cell-cell adhesion,16,0,1,1.00000,1
GO:0098712,L-glutamate import across plasma membran...,9,0,0.56,1.00000,1
GO:0098734,macromolecule depalmitoylation,10,0,0.62,1.00000,1
GO:0098740,multi organism cell adhesion,11,0,0.69,1.00000,1
GO:0098849,cellular detoxification of cadmium ion,6,0,0.37,1.00000,1
GO:0099515,actin filament-based transport,5,0,0.31,1.00000,1
GO:0110126,phloem loading,13,0,0.81,1.00000,1
GO:0120009,intermembrane lipid transfer,21,0,1.31,1.00000,1
GO:0140042,lipid droplet formation,5,0,0.31,1.00000,1
GO:0140255,regulation of cellular response to phosp...,6,0,0.37,1.00000,1
GO:0150063,visual system development,7,0,0.44,1.00000,1
GO:1900371,regulation of purine nucleotide biosynth...,5,0,0.31,1.00000,1
GO:1900384,regulation of flavonol biosynthetic proc...,10,0,0.62,1.00000,1
GO:1900386,positive regulation of flavonol biosynth...,7,0,0.44,1.00000,1
GO:1900407,regulation of cellular response to oxida...,14,0,0.87,1.00000,1
GO:1900409,positive regulation of cellular response...,11,0,0.69,1.00000,1
GO:1900542,regulation of purine nucleotide metaboli...,13,0,0.81,1.00000,1
GO:1900544,positive regulation of purine nucleotide...,8,0,0.5,1.00000,1
GO:1900871,chloroplast mRNA modification,9,0,0.56,1.00000,1
GO:1900910,positive regulation of olefin metabolic ...,6,0,0.37,1.00000,1
GO:1900913,positive regulation of olefin biosynthet...,6,0,0.37,1.00000,1
GO:1901002,positive regulation of response to salt ...,33,0,2.06,1.00000,1
GO:1901016,regulation of potassium ion transmembran...,6,0,0.37,1.00000,1
GO:1901031,regulation of response to reactive oxyge...,11,0,0.69,1.00000,1
GO:1901033,positive regulation of response to react...,7,0,0.44,1.00000,1
GO:1901038,cyanidin 3-O-glucoside metabolic process,5,0,0.31,1.00000,1
GO:1901071,glucosamine-containing compound metaboli...,40,0,2.49,1.00000,1
GO:1901072,glucosamine-containing compound cataboli...,40,0,2.49,1.00000,1
GO:1901141,regulation of lignin biosynthetic proces...,14,0,0.87,1.00000,1
GO:1901332,negative regulation of lateral root deve...,11,0,0.69,1.00000,1
GO:1901333,positive regulation of lateral root deve...,7,0,0.44,1.00000,1
GO:1901334,lactone metabolic process,12,0,0.75,1.00000,1
GO:1901336,lactone biosynthetic process,12,0,0.75,1.00000,1
GO:1901348,positive regulation of secondary cell wa...,17,0,1.06,1.00000,1
GO:1901349,glucosinolate transport,5,0,0.31,1.00000,1
GO:1901351,regulation of phosphatidylglycerol biosy...,5,0,0.31,1.00000,1
GO:1901352,negative regulation of phosphatidylglyce...,5,0,0.31,1.00000,1
GO:1901402,negative regulation of tetrapyrrole meta...,5,0,0.31,1.00000,1
GO:1901503,ether biosynthetic process,5,0,0.31,1.00000,1
GO:1901522,positive regulation of transcription fro...,5,0,0.31,1.00000,1
GO:1901535,regulation of DNA demethylation,9,0,0.56,1.00000,1
GO:1901537,positive regulation of DNA demethylation,9,0,0.56,1.00000,1
GO:1901571,fatty acid derivative transport,5,0,0.31,1.00000,1
GO:1901598,(-)-pinoresinol metabolic process,5,0,0.31,1.00000,1
GO:1901599,(-)-pinoresinol biosynthetic process,5,0,0.31,1.00000,1
GO:1901600,strigolactone metabolic process,12,0,0.75,1.00000,1
GO:1901601,strigolactone biosynthetic process,12,0,0.75,1.00000,1
GO:1901651,regulation of mitotic chromosome deconde...,5,0,0.31,1.00000,1
GO:1901668,regulation of superoxide dismutase activ...,6,0,0.37,1.00000,1
GO:1901671,positive regulation of superoxide dismut...,6,0,0.37,1.00000,1
GO:1901679,nucleotide transmembrane transport,9,0,0.56,1.00000,1
GO:1901684,arsenate ion transmembrane transport,13,0,0.81,1.00000,1
GO:1901796,regulation of signal transduction by p53...,17,0,1.06,1.00000,1
GO:1901797,negative regulation of signal transducti...,8,0,0.5,1.00000,1
GO:1901799,negative regulation of proteasomal prote...,7,0,0.44,1.00000,1
GO:1901804,beta-glucoside metabolic process,14,0,0.87,1.00000,1
GO:1901880,negative regulation of protein depolymer...,28,0,1.74,1.00000,1
GO:1901891,regulation of cell septum assembly,7,0,0.44,1.00000,1
GO:1901957,regulation of cutin biosynthetic process,16,0,1,1.00000,1
GO:1901996,regulation of indoleacetic acid biosynth...,5,0,0.31,1.00000,1
GO:1901997,negative regulation of indoleacetic acid...,5,0,0.31,1.00000,1
GO:1902025,nitrate import,29,0,1.81,1.00000,1
GO:1902040,positive regulation of seed dormancy pro...,5,0,0.31,1.00000,1
GO:1902065,response to L-glutamate,23,0,1.43,1.00000,1
GO:1902373,negative regulation of mRNA catabolic pr...,8,0,0.5,1.00000,1
GO:1902412,regulation of mitotic cytokinesis,8,0,0.5,1.00000,1
GO:1902446,regulation of shade avoidance,8,0,0.5,1.00000,1
GO:1902456,regulation of stomatal opening,32,0,1.99,1.00000,1
GO:1902457,negative regulation of stomatal opening,12,0,0.75,1.00000,1
GO:1902458,positive regulation of stomatal opening,7,0,0.44,1.00000,1
GO:1902475,L-alpha-amino acid transmembrane transpo...,16,0,1,1.00000,1
GO:1902477,regulation of defense response to bacter...,9,0,0.56,1.00000,1
GO:1902479,positive regulation of defense response ...,5,0,0.31,1.00000,1
GO:1902584,positive regulation of response to water...,36,0,2.24,1.00000,1
GO:1902586,multi-organism intercellular transport,9,0,0.56,1.00000,1
GO:1902609,(R)-2-hydroxy-alpha-linolenic acid biosy...,5,0,0.31,1.00000,1
GO:1902626,assembly of large subunit precursor of p...,12,0,0.75,1.00000,1
GO:1902652,secondary alcohol metabolic process,23,0,1.43,1.00000,1
GO:1902653,secondary alcohol biosynthetic process,13,0,0.81,1.00000,1
GO:1902659,regulation of glucose mediated signaling...,5,0,0.31,1.00000,1
GO:1902932,positive regulation of alcohol biosynthe...,26,0,1.62,1.00000,1
GO:1903051,negative regulation of proteolysis invol...,8,0,0.5,1.00000,1
GO:1903173,fatty alcohol metabolic process,17,0,1.06,1.00000,1
GO:1903312,negative regulation of mRNA metabolic pr...,10,0,0.62,1.00000,1
GO:1903332,regulation of protein folding,6,0,0.37,1.00000,1
GO:1903340,positive regulation of cell wall organiz...,17,0,1.06,1.00000,1
GO:1903428,positive regulation of reactive oxygen s...,9,0,0.56,1.00000,1
GO:1903432,regulation of TORC1 signaling,6,0,0.37,1.00000,1
GO:1903436,regulation of mitotic cytokinetic proces...,8,0,0.5,1.00000,1
GO:1903438,positive regulation of mitotic cytokinet...,5,0,0.31,1.00000,1
GO:1903490,positive regulation of mitotic cytokines...,5,0,0.31,1.00000,1
GO:1903513,endoplasmic reticulum to cytosol transpo...,21,0,1.31,1.00000,1
GO:1903573,negative regulation of response to endop...,5,0,0.31,1.00000,1
GO:1903578,regulation of ATP metabolic process,10,0,0.62,1.00000,1
GO:1903580,positive regulation of ATP metabolic pro...,8,0,0.5,1.00000,1
GO:1903706,regulation of hemopoiesis,11,0,0.69,1.00000,1
GO:1903708,positive regulation of hemopoiesis,5,0,0.31,1.00000,1
GO:1903725,regulation of phospholipid metabolic pro...,16,0,1,1.00000,1
GO:1903726,negative regulation of phospholipid meta...,7,0,0.44,1.00000,1
GO:1903727,positive regulation of phospholipid meta...,6,0,0.37,1.00000,1
GO:1903789,regulation of amino acid transmembrane t...,12,0,0.75,1.00000,1
GO:1903792,negative regulation of anion transport,8,0,0.5,1.00000,1
GO:1903862,positive regulation of oxidative phospho...,8,0,0.5,1.00000,1
GO:1903959,regulation of anion transmembrane transp...,39,0,2.43,1.00000,1
GO:1903960,negative regulation of anion transmembra...,8,0,0.5,1.00000,1
GO:1903963,arachidonate transport,5,0,0.31,1.00000,1
GO:1904030,negative regulation of cyclin-dependent ...,12,0,0.75,1.00000,1
GO:1904095,negative regulation of endosperm develop...,5,0,0.31,1.00000,1
GO:1904158,axonemal central apparatus assembly,5,0,0.31,1.00000,1
GO:1904159,megasporocyte differentiation,5,0,0.31,1.00000,1
GO:1904215,regulation of protein import into chloro...,5,0,0.31,1.00000,1
GO:1904263,positive regulation of TORC1 signaling,5,0,0.31,1.00000,1
GO:1904276,regulation of wax biosynthetic process,15,0,0.93,1.00000,1
GO:1904278,positive regulation of wax biosynthetic ...,13,0,0.81,1.00000,1
