Feature	Duplication
Bo5g082720	unclassified
Bo5g082750	unclassified
Bo5g083910	unclassified
Bo5g083930	unclassified
Bo5g083980	unclassified
Bo5g083990	unclassified
Bo5g085080	unclassified
Bo5g085110	unclassified
Bo5g085180	unclassified
Bo5g085440	unclassified
Bo5g086550	unclassified
Bo5g086660	unclassified
Bo5g086670	unclassified
Bo5g086710	unclassified
Bo5g086720	unclassified
Bo5g086760	unclassified
Bo5g086800	unclassified
Bo5g086880	unclassified
Bo5g087000	unclassified
Bo5g087040	unclassified
Bo5g087080	unclassified
Bo5g088220	unclassified
Bo5g088290	unclassified
Bo5g088350	unclassified
Bo5g088360	unclassified
Bo5g088380	unclassified
Bo5g088390	unclassified
Bo5g089470	unclassified
Bo5g090510	unclassified
Bo5g090560	unclassified
Bo5g091710	unclassified
Bo5g091730	unclassified
Bo5g091790	unclassified
Bo5g092970	unclassified
Bo5g093020	unclassified
Bo5g093050	unclassified
Bo5g093070	unclassified
Bo5g093100	unclassified
Bo5g093240	unclassified
Bo5g093330	unclassified
Bo5g093360	unclassified
Bo5g093370	unclassified
Bo5g093410	unclassified
Bo5g093480	unclassified
Bo5g094530	unclassified
Bo5g094570	unclassified
Bo5g094630	unclassified
Bo5g096970	unclassified
Bo5g096990	unclassified
Bo5g097010	unclassified
Bo5g098250	unclassified
Bo5g098430	unclassified
Bo5g098440	unclassified
Bo5g098480	unclassified
Bo5g098490	unclassified
Bo5g098660	unclassified
Bo5g098680	unclassified
Bo5g098760	unclassified
Bo5g098800	unclassified
Bo5g098870	unclassified
Bo5g100970	unclassified
Bo5g101020	unclassified
Bo5g101060	unclassified
Bo5g101080	unclassified
Bo5g103440	unclassified
Bo5g103460	unclassified
Bo5g103640	unclassified
Bo5g103680	unclassified
Bo5g104780	unclassified
Bo5g104790	unclassified
Bo5g105150	unclassified
Bo5g105170	unclassified
Bo5g106270	unclassified
Bo5g107350	unclassified
Bo5g107400	unclassified
Bo5g108620	unclassified
Bo5g108630	unclassified
Bo5g109900	unclassified
Bo5g111150	unclassified
Bo5g111190	unclassified
Bo5g111200	unclassified
Bo5g112340	unclassified
Bo5g112420	unclassified
Bo5g113530	unclassified
Bo5g113540	unclassified
Bo5g113820	unclassified
Bo5g115130	unclassified
Bo5g115180	unclassified
Bo5g115260	unclassified
Bo5g115440	unclassified
Bo5g115490	unclassified
Bo5g115520	unclassified
Bo5g115550	unclassified
Bo5g115650	unclassified
Bo5g116770	unclassified
Bo5g116780	unclassified
Bo5g116950	unclassified
Bo5g117020	unclassified
Bo5g117060	unclassified
Bo5g117070	unclassified
Bo5g117120	unclassified
Bo5g117140	unclassified
Bo5g117180	unclassified
Bo5g118660	unclassified
Bo5g118770	unclassified
Bo5g119980	unclassified
Bo5g121180	unclassified
Bo5g121200	unclassified
Bo5g121230	unclassified
Bo5g121260	unclassified
Bo5g121460	unclassified
Bo5g122500	unclassified
Bo5g122670	unclassified
Bo5g122740	unclassified
Bo5g122850	unclassified
Bo5g122900	unclassified
Bo5g123150	unclassified
Bo5g123340	unclassified
Bo5g123360	unclassified
Bo5g123370	unclassified
Bo5g123520	unclassified
Bo5g126090	unclassified
Bo5g126280	unclassified
Bo5g126290	unclassified
Bo5g126450	unclassified
Bo5g126910	unclassified
Bo5g127180	unclassified
Bo5g127420	unclassified
Bo5g127430	unclassified
Bo5g127610	unclassified
Bo5g127620	unclassified
Bo5g127670	unclassified
Bo5g127680	unclassified
Bo5g129110	unclassified
Bo5g129130	unclassified
Bo5g129170	unclassified
Bo5g129190	unclassified
Bo5g129230	unclassified
Bo5g130290	unclassified
Bo5g130390	unclassified
Bo5g130410	unclassified
Bo5g131680	unclassified
Bo5g131910	unclassified
Bo5g132020	unclassified
Bo5g132130	unclassified
Bo5g132340	unclassified
Bo5g132360	unclassified
Bo5g132370	unclassified
Bo5g132440	unclassified
Bo5g132720	unclassified
Bo5g132840	unclassified
Bo5g132870	unclassified
Bo5g133010	unclassified
Bo5g133020	unclassified
Bo5g133160	unclassified
Bo5g133280	unclassified
Bo5g133340	unclassified
Bo5g133390	unclassified
Bo5g133490	unclassified
Bo5g133560	unclassified
Bo5g134750	unclassified
Bo5g134800	unclassified
Bo5g134850	unclassified
Bo5g135070	unclassified
Bo5g136280	unclassified
Bo5g136340	unclassified
Bo5g136730	unclassified
Bo5g137080	unclassified
Bo5g137390	unclassified
Bo5g137440	unclassified
Bo5g137500	unclassified
Bo5g137580	unclassified
Bo5g137590	unclassified
Bo5g137690	unclassified
Bo5g137830	unclassified
Bo5g137870	unclassified
Bo5g137930	unclassified
Bo5g137960	unclassified
Bo5g137980	unclassified
Bo5g137990	unclassified
Bo5g138210	unclassified
Bo5g139250	unclassified
Bo5g139260	unclassified
Bo5g139270	unclassified
Bo5g139300	unclassified
Bo5g139360	unclassified
Bo5g139490	unclassified
Bo5g139590	unclassified
Bo5g139650	unclassified
Bo5g139730	unclassified
Bo5g139740	unclassified
Bo5g139750	unclassified
Bo5g139820	unclassified
Bo5g139890	unclassified
Bo5g139910	unclassified
Bo5g139970	unclassified
Bo5g141300	unclassified
Bo5g141360	unclassified
Bo5g141490	unclassified
Bo5g141540	unclassified
Bo5g141590	unclassified
Bo5g141730	unclassified
Bo5g141760	unclassified
Bo5g141790	unclassified
Bo5g141820	unclassified
Bo5g141850	unclassified
Bo5g141890	unclassified
Bo5g143030	unclassified
Bo5g143040	unclassified
Bo5g143050	unclassified
Bo5g143070	unclassified
Bo5g143150	unclassified
Bo5g143250	unclassified
Bo5g143290	unclassified
Bo5g143490	unclassified
Bo5g143540	unclassified
Bo5g144700	unclassified
Bo5g144710	unclassified
Bo5g144760	unclassified
Bo5g144780	unclassified
Bo5g144980	unclassified
Bo5g144990	unclassified
Bo5g145080	unclassified
Bo5g145100	unclassified
Bo5g145290	unclassified
Bo5g145330	unclassified
Bo5g145360	unclassified
Bo5g145380	unclassified
Bo5g146560	unclassified
Bo5g146800	unclassified
Bo5g146910	unclassified
Bo5g146920	unclassified
Bo5g148040	unclassified
Bo5g148100	unclassified
Bo5g148150	unclassified
Bo5g148250	unclassified
Bo5g148450	unclassified
Bo5g148570	unclassified
Bo5g148660	unclassified
Bo5g148840	unclassified
Bo5g149870	unclassified
Bo5g149880	unclassified
Bo5g149960	unclassified
Bo5g150020	unclassified
Bo5g150060	unclassified
Bo5g150080	unclassified
Bo5g150160	unclassified
Bo5g150270	unclassified
Bo5g150340	unclassified
Bo5g151350	unclassified
Bo5g151410	unclassified
Bo5g151440	unclassified
Bo5g151460	unclassified
Bo5g151560	unclassified
Bo5g152590	unclassified
Bo5g152740	unclassified
Bo5g152860	unclassified
Bo5g153880	unclassified
Bo5g153950	unclassified
Bo5g153980	unclassified
Bo5g155080	unclassified
Bo5g155200	unclassified
Bo5g155220	unclassified
Bo6g001010	unclassified
Bo6g001030	unclassified
Bo6g001070	unclassified
Bo6g003380	unclassified
Bo6g003420	unclassified
Bo6g003440	unclassified
Bo6g003530	unclassified
Bo6g003550	unclassified
Bo6g003600	unclassified
Bo6g004640	unclassified
Bo6g004650	unclassified
Bo6g005650	unclassified
Bo6g005700	unclassified
Bo6g005720	unclassified
Bo6g005740	unclassified
Bo6g005810	unclassified
Bo6g006900	unclassified
Bo6g006980	unclassified
Bo6g007000	unclassified
Bo6g007020	unclassified
Bo6g007040	unclassified
Bo6g009360	unclassified
Bo6g010410	unclassified
Bo6g010440	unclassified
Bo6g010450	unclassified
Bo6g010530	unclassified
Bo6g010570	unclassified
Bo6g010820	unclassified
Bo6g011020	unclassified
Bo6g011030	unclassified
Bo6g012150	unclassified
Bo6g013260	unclassified
Bo6g014330	unclassified
Bo6g014390	unclassified
Bo6g014420	unclassified
Bo6g015520	unclassified
Bo6g015660	unclassified
Bo6g016900	unclassified
Bo6g018100	unclassified
Bo6g018200	unclassified
Bo6g018300	unclassified
Bo6g018380	unclassified
Bo6g018520	unclassified
Bo6g018600	unclassified
Bo6g018760	unclassified
Bo6g018780	unclassified
Bo6g019790	unclassified
Bo6g022090	unclassified
Bo6g022180	unclassified
Bo6g022210	unclassified
Bo6g022270	unclassified
Bo6g022310	unclassified
Bo6g022390	unclassified
Bo6g022420	unclassified
Bo6g022440	unclassified
Bo6g022470	unclassified
Bo6g022500	unclassified
Bo6g022510	unclassified
Bo6g022570	unclassified
Bo6g024730	unclassified
Bo6g024740	unclassified
Bo6g024790	unclassified
Bo6g024800	unclassified
Bo6g024870	unclassified
Bo6g026010	unclassified
Bo6g026140	unclassified
Bo6g026150	unclassified
Bo6g026240	unclassified
Bo6g026400	unclassified
Bo6g026490	unclassified
Bo6g027550	unclassified
Bo6g027560	unclassified
Bo6g027590	unclassified
Bo6g027720	unclassified
Bo6g027790	unclassified
Bo6g027900	unclassified
Bo6g028010	unclassified
Bo6g028140	unclassified
Bo6g028150	unclassified
Bo6g029270	unclassified
Bo6g029530	unclassified
Bo6g030650	unclassified
Bo6g030660	unclassified
Bo6g030750	unclassified
Bo6g030850	unclassified
Bo6g030990	unclassified
Bo6g031040	unclassified
Bo6g031150	unclassified
Bo6g031160	unclassified
Bo6g031190	unclassified
Bo6g031280	unclassified
Bo6g031450	unclassified
Bo6g031530	unclassified
Bo6g031610	unclassified
Bo6g031650	unclassified
Bo6g031800	unclassified
Bo6g031820	unclassified
Bo6g033140	unclassified
Bo6g033230	unclassified
Bo6g033270	unclassified
Bo6g033290	unclassified
Bo6g034730	unclassified
Bo6g034750	unclassified
Bo6g035830	unclassified
Bo6g035950	unclassified
Bo6g036000	unclassified
Bo6g036060	unclassified
Bo6g037110	unclassified
Bo6g037120	unclassified
Bo6g037130	unclassified
Bo6g037150	unclassified
Bo6g037190	unclassified
Bo6g037200	unclassified
Bo6g038350	unclassified
Bo6g039380	unclassified
Bo6g039470	unclassified
Bo6g039590	unclassified
Bo6g039620	unclassified
Bo6g039640	unclassified
Bo6g039880	unclassified
Bo6g039930	unclassified
Bo6g039940	unclassified
Bo6g040100	unclassified
Bo6g041150	unclassified
Bo6g041180	unclassified
Bo6g041290	unclassified
Bo6g042420	unclassified
Bo6g042640	unclassified
Bo6g043660	unclassified
Bo6g043680	unclassified
Bo6g043690	unclassified
Bo6g043710	unclassified
Bo6g043870	unclassified
Bo6g043890	unclassified
Bo6g044060	unclassified
Bo6g044080	unclassified
Bo6g044190	unclassified
Bo6g044410	unclassified
Bo6g045410	unclassified
Bo6g045420	unclassified
Bo6g045430	unclassified
Bo6g046460	unclassified
Bo6g046470	unclassified
Bo6g046560	unclassified
Bo6g046720	unclassified
Bo6g046730	unclassified
Bo6g046820	unclassified
Bo6g046860	unclassified
Bo6g047890	unclassified
Bo6g047900	unclassified
Bo6g048000	unclassified
Bo6g048190	unclassified
Bo6g048240	unclassified
Bo6g049250	unclassified
Bo6g049280	unclassified
Bo6g049360	unclassified
Bo6g049400	unclassified
Bo6g049420	unclassified
Bo6g049600	unclassified
Bo6g050730	unclassified
Bo6g050750	unclassified
Bo6g050830	unclassified
Bo6g050900	unclassified
Bo6g051120	unclassified
Bo6g051150	unclassified
Bo6g051280	unclassified
Bo6g051340	unclassified
Bo6g051480	unclassified
Bo6g051520	unclassified
Bo6g052550	unclassified
Bo6g054700	unclassified
Bo6g055940	unclassified
Bo6g055950	unclassified
Bo6g056100	unclassified
Bo6g056260	unclassified
Bo6g056270	unclassified
Bo6g056400	unclassified
Bo6g056460	unclassified
Bo6g056510	unclassified
Bo6g057600	unclassified
Bo6g057680	unclassified
Bo6g058710	unclassified
Bo6g058730	unclassified
Bo6g058740	unclassified
Bo6g058810	unclassified
Bo6g059900	unclassified
Bo6g059920	unclassified
Bo6g061000	unclassified
Bo6g061030	unclassified
Bo6g061070	unclassified
Bo6g061080	unclassified
Bo6g064290	unclassified
Bo6g064300	unclassified
Bo6g064360	unclassified
Bo6g064440	unclassified
Bo6g064480	unclassified
Bo6g064530	unclassified
Bo6g064760	unclassified
Bo6g064790	unclassified
Bo6g065100	unclassified
Bo6g065130	unclassified
Bo6g065150	unclassified
Bo6g065230	unclassified
Bo6g066330	unclassified
Bo6g066420	unclassified
Bo6g066520	unclassified
Bo6g066530	unclassified
Bo6g066590	unclassified
Bo6g066610	unclassified
Bo6g066780	unclassified
Bo6g066820	unclassified
Bo6g066830	unclassified
Bo6g066910	unclassified
Bo6g067010	unclassified
Bo6g067120	unclassified
Bo6g067410	unclassified
Bo6g067470	unclassified
Bo6g067700	unclassified
Bo6g067710	unclassified
Bo6g067820	unclassified
Bo6g067970	unclassified
Bo6g068510	unclassified
Bo6g069600	unclassified
Bo6g069630	unclassified
Bo6g069720	unclassified
Bo6g069760	unclassified
Bo6g069910	unclassified
Bo6g071070	unclassified
Bo6g071120	unclassified
Bo6g072220	unclassified
Bo6g072260	unclassified
Bo6g072290	unclassified
Bo6g072460	unclassified
Bo6g072530	unclassified
Bo6g072660	unclassified
Bo6g072810	unclassified
Bo6g073000	unclassified
Bo6g073080	unclassified
Bo6g073090	unclassified
Bo6g073180	unclassified
Bo6g073200	unclassified
Bo6g073210	unclassified
Bo6g073330	unclassified
Bo6g074390	unclassified
Bo6g074500	unclassified
Bo6g074610	unclassified
Bo6g074780	unclassified
Bo6g074870	unclassified
Bo6g076110	unclassified
Bo6g076120	unclassified
Bo6g076240	unclassified
Bo6g076300	unclassified
Bo6g076520	unclassified
Bo6g076540	unclassified
Bo6g076620	unclassified
Bo6g077110	unclassified
Bo6g077230	unclassified
Bo6g077420	unclassified
Bo6g077570	unclassified
Bo6g077900	unclassified
Bo6g077910	unclassified
Bo6g077980	unclassified
Bo6g077990	unclassified
Bo6g078040	unclassified
Bo6g078050	unclassified
Bo6g078070	unclassified
Bo6g078090	unclassified
Bo6g078110	unclassified
Bo6g079290	unclassified
Bo6g079420	unclassified
Bo6g079500	unclassified
Bo6g079630	unclassified
Bo6g079850	unclassified
Bo6g079930	unclassified
Bo6g080220	unclassified
Bo6g080430	unclassified
Bo6g081080	unclassified
Bo6g081310	unclassified
Bo6g081360	unclassified
Bo6g081410	unclassified
Bo6g081440	unclassified
Bo6g081450	unclassified
Bo6g081590	unclassified
Bo6g081640	unclassified
Bo6g081780	unclassified
Bo6g081930	unclassified
Bo6g081970	unclassified
Bo6g082000	unclassified
Bo6g082180	unclassified
Bo6g082190	unclassified
Bo6g082210	unclassified
Bo6g083400	unclassified
Bo6g083490	unclassified
Bo6g083540	unclassified
Bo6g083570	unclassified
Bo6g083730	unclassified
Bo6g083760	unclassified
Bo6g084800	unclassified
Bo6g084810	unclassified
Bo6g084970	unclassified
Bo6g085040	unclassified
Bo6g086150	unclassified
Bo6g086180	unclassified
Bo6g086420	unclassified
Bo6g086520	unclassified
Bo6g086630	unclassified
Bo6g086650	unclassified
Bo6g086870	unclassified
Bo6g087280	unclassified
Bo6g087290	unclassified
Bo6g087440	unclassified
Bo6g087510	unclassified
Bo6g087520	unclassified
Bo6g087620	unclassified
Bo6g087690	unclassified
Bo6g087780	unclassified
Bo6g087880	unclassified
Bo6g087890	unclassified
Bo6g087970	unclassified
Bo6g088000	unclassified
Bo6g089180	unclassified
Bo6g089190	unclassified
Bo6g091350	unclassified
Bo6g092710	unclassified
Bo6g092750	unclassified
Bo6g092810	unclassified
Bo6g092980	unclassified
Bo6g094160	unclassified
Bo6g094280	unclassified
Bo6g094330	unclassified
Bo6g094460	unclassified
Bo6g094740	unclassified
Bo6g094790	unclassified
Bo6g094880	unclassified
Bo6g095000	unclassified
Bo6g095040	unclassified
Bo6g095560	unclassified
Bo6g095610	unclassified
Bo6g095690	unclassified
Bo6g095800	unclassified
Bo6g095850	unclassified
Bo6g095950	unclassified
Bo6g095980	unclassified
Bo6g096070	unclassified
Bo6g097340	unclassified
Bo6g098550	unclassified
Bo6g098570	unclassified
Bo6g098770	unclassified
Bo6g098900	unclassified
Bo6g098930	unclassified
Bo6g098990	unclassified
Bo6g099080	unclassified
Bo6g099110	unclassified
Bo6g099170	unclassified
Bo6g099230	unclassified
Bo6g099290	unclassified
Bo6g099310	unclassified
Bo6g099390	unclassified
Bo6g099540	unclassified
Bo6g099580	unclassified
Bo6g099640	unclassified
Bo6g101030	unclassified
Bo6g101040	unclassified
Bo6g101130	unclassified
Bo6g103590	unclassified
Bo6g103610	unclassified
Bo6g103750	unclassified
Bo6g103830	unclassified
Bo6g103890	unclassified
Bo6g103950	unclassified
Bo6g104000	unclassified
Bo6g104010	unclassified
Bo6g104040	unclassified
Bo6g105170	unclassified
Bo6g106330	unclassified
Bo6g106390	unclassified
Bo6g106400	unclassified
Bo6g106580	unclassified
Bo6g106630	unclassified
Bo6g106650	unclassified
Bo6g106680	unclassified
Bo6g106700	unclassified
Bo6g106710	unclassified
Bo6g107250	unclassified
Bo6g108290	unclassified
Bo6g108380	unclassified
Bo6g108490	unclassified
Bo6g108540	unclassified
Bo6g108580	unclassified
Bo6g108900	unclassified
Bo6g108940	unclassified
Bo6g109030	unclassified
Bo6g109110	unclassified
Bo6g109170	unclassified
Bo6g110410	unclassified
Bo6g110700	unclassified
Bo6g110960	unclassified
Bo6g112140	unclassified
Bo6g112190	unclassified
Bo6g112260	unclassified
Bo6g112290	unclassified
Bo6g112350	unclassified
Bo6g112460	unclassified
Bo6g112610	unclassified
Bo6g112710	unclassified
Bo6g112840	unclassified
Bo6g112850	unclassified
Bo6g112880	unclassified
Bo6g112970	unclassified
Bo6g112980	unclassified
Bo6g113050	unclassified
Bo6g113120	unclassified
Bo6g113210	unclassified
Bo6g113220	unclassified
Bo6g113230	unclassified
Bo6g113240	unclassified
Bo6g113270	unclassified
Bo6g113350	unclassified
Bo6g114460	unclassified
Bo6g114650	unclassified
Bo6g115810	unclassified
Bo6g115910	unclassified
Bo6g116040	unclassified
Bo6g116070	unclassified
Bo6g117970	unclassified
Bo6g118010	unclassified
Bo6g118040	unclassified
Bo6g118090	unclassified
Bo6g118240	unclassified
Bo6g118250	unclassified
Bo6g118340	unclassified
Bo6g118410	unclassified
Bo6g118830	unclassified
Bo6g118900	unclassified
Bo6g119060	unclassified
Bo6g119080	unclassified
Bo6g119090	unclassified
Bo6g119180	unclassified
Bo6g119280	unclassified
Bo6g119340	unclassified
Bo6g119400	unclassified
Bo6g119520	unclassified
Bo6g119580	unclassified
Bo6g119960	unclassified
Bo6g120040	unclassified
Bo6g120050	unclassified
Bo6g120070	unclassified
Bo6g120170	unclassified
Bo6g120260	unclassified
Bo6g120310	unclassified
Bo6g120560	unclassified
Bo6g120580	unclassified
Bo6g120680	unclassified
Bo6g120730	unclassified
Bo6g120980	unclassified
Bo6g120990	unclassified
Bo6g121060	unclassified
Bo6g121120	unclassified
Bo6g121230	unclassified
Bo6g121260	unclassified
Bo6g121290	unclassified
Bo6g121540	unclassified
Bo6g121620	unclassified
Bo6g121670	unclassified
Bo6g122160	unclassified
Bo6g122250	unclassified
Bo6g122290	unclassified
Bo6g122330	unclassified
Bo6g122520	unclassified
Bo6g122540	unclassified
Bo6g122650	unclassified
Bo6g122660	unclassified
Bo6g123760	unclassified
Bo6g124120	unclassified
Bo6g124150	unclassified
Bo6g124230	unclassified
Bo6g124350	unclassified
Bo6g124440	unclassified
Bo7g003280	unclassified
Bo7g003440	unclassified
Bo7g003470	unclassified
Bo7g003490	unclassified
Bo7g003530	unclassified
Bo7g003600	unclassified
Bo7g003740	unclassified
Bo7g003760	unclassified
Bo7g003870	unclassified
Bo7g004960	unclassified
Bo7g004970	unclassified
Bo7g005120	unclassified
Bo7g005310	unclassified
Bo7g005360	unclassified
Bo7g005620	unclassified
Bo7g005830	unclassified
Bo7g005870	unclassified
Bo7g005910	unclassified
Bo7g005930	unclassified
Bo7g006000	unclassified
Bo7g006040	unclassified
Bo7g007190	unclassified
Bo7g007220	unclassified
Bo7g007250	unclassified
Bo7g007330	unclassified
Bo7g008340	unclassified
Bo7g008370	unclassified
Bo7g009430	unclassified
Bo7g009440	unclassified
Bo7g009450	unclassified
Bo7g009490	unclassified
Bo7g009530	unclassified
Bo7g009780	unclassified
Bo7g009880	unclassified
Bo7g009890	unclassified
Bo7g010010	unclassified
Bo7g010050	unclassified
Bo7g010100	unclassified
Bo7g010150	unclassified
Bo7g010170	unclassified
Bo7g010180	unclassified
Bo7g011230	unclassified
Bo7g011240	unclassified
Bo7g011270	unclassified
Bo7g011330	unclassified
Bo7g011390	unclassified
Bo7g011400	unclassified
Bo7g011500	unclassified
Bo7g012790	unclassified
Bo7g012810	unclassified
Bo7g012860	unclassified
Bo7g014000	unclassified
Bo7g014150	unclassified
Bo7g014290	unclassified
Bo7g014410	unclassified
Bo7g014480	unclassified
Bo7g014800	unclassified
Bo7g014810	unclassified
