GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0010325,raffinose family oligosaccharide biosynt...,16,0,1.13,1.00000,1
GO:0010336,gibberellic acid homeostasis,13,0,0.92,1.00000,1
GO:0010342,endosperm cellularization,5,0,0.35,1.00000,1
GO:0010344,seed oilbody biogenesis,24,0,1.7,1.00000,1
GO:0010350,cellular response to magnesium starvatio...,5,0,0.35,1.00000,1
GO:0010353,response to trehalose,12,0,0.85,1.00000,1
GO:0010359,regulation of anion channel activity,26,0,1.84,1.00000,1
GO:0010360,negative regulation of anion channel act...,8,0,0.57,1.00000,1
GO:0010361,regulation of anion channel activity by ...,5,0,0.35,1.00000,1
GO:0010362,negative regulation of anion channel act...,5,0,0.35,1.00000,1
GO:0010365,positive regulation of ethylene biosynth...,6,0,0.42,1.00000,1
GO:0010372,positive regulation of gibberellin biosy...,8,0,0.57,1.00000,1
GO:0010376,stomatal complex formation,9,0,0.64,1.00000,1
GO:0010384,cell wall proteoglycan metabolic process,14,0,0.99,1.00000,1
GO:0010387,COP9 signalosome assembly,11,0,0.78,1.00000,1
GO:0010394,homogalacturonan metabolic process,12,0,0.85,1.00000,1
GO:0010395,rhamnogalacturonan I metabolic process,15,0,1.06,1.00000,1
GO:0010396,rhamnogalacturonan II metabolic process,14,0,0.99,1.00000,1
GO:0010404,cell wall hydroxyproline-rich glycoprote...,14,0,0.99,1.00000,1
GO:0010405,arabinogalactan protein metabolic proces...,14,0,0.99,1.00000,1
GO:0010412,mannan metabolic process,12,0,0.85,1.00000,1
GO:0010421,hydrogen peroxide-mediated programmed ce...,12,0,0.85,1.00000,1
GO:0010430,fatty acid omega-oxidation,18,0,1.27,1.00000,1
GO:0010441,guard cell development,5,0,0.35,1.00000,1
GO:0010442,guard cell morphogenesis,5,0,0.35,1.00000,1
GO:0010447,response to acidic pH,13,0,0.92,1.00000,1
GO:0010451,floral meristem growth,8,0,0.57,1.00000,1
GO:0010453,regulation of cell fate commitment,19,0,1.34,1.00000,1
GO:0010455,positive regulation of cell fate commitm...,8,0,0.57,1.00000,1
GO:0010500,transmitting tissue development,10,0,0.71,1.00000,1
GO:0010511,regulation of phosphatidylinositol biosy...,5,0,0.35,1.00000,1
GO:0010513,positive regulation of phosphatidylinosi...,5,0,0.35,1.00000,1
GO:0010528,regulation of transposition,8,0,0.57,1.00000,1
GO:0010529,negative regulation of transposition,8,0,0.57,1.00000,1
GO:0010587,miRNA catabolic process,11,0,0.78,1.00000,1
GO:0010589,leaf proximal/distal pattern formation,11,0,0.78,1.00000,1
GO:0010594,regulation of endothelial cell migration,5,0,0.35,1.00000,1
GO:0010600,regulation of auxin biosynthetic process,30,0,2.12,1.00000,1
GO:0010601,positive regulation of auxin biosyntheti...,11,0,0.78,1.00000,1
GO:0010606,positive regulation of cytoplasmic mRNA ...,8,0,0.57,1.00000,1
GO:0010617,circadian regulation of calcium ion osci...,5,0,0.35,1.00000,1
GO:0010618,aerenchyma formation,7,0,0.49,1.00000,1
GO:0010623,programmed cell death involved in cell d...,29,0,2.05,1.00000,1
GO:0010631,epithelial cell migration,14,0,0.99,1.00000,1
GO:0010632,regulation of epithelial cell migration,11,0,0.78,1.00000,1
GO:0010683,tricyclic triterpenoid metabolic process,5,0,0.35,1.00000,1
GO:0010720,positive regulation of cell development,21,0,1.48,1.00000,1
GO:0010721,negative regulation of cell development,6,0,0.42,1.00000,1
GO:0010726,positive regulation of hydrogen peroxide...,16,0,1.13,1.00000,1
GO:0010728,regulation of hydrogen peroxide biosynth...,6,0,0.42,1.00000,1
GO:0010729,positive regulation of hydrogen peroxide...,5,0,0.35,1.00000,1
GO:0010731,protein glutathionylation,6,0,0.42,1.00000,1
GO:0010770,positive regulation of cell morphogenesi...,13,0,0.92,1.00000,1
GO:0010906,regulation of glucose metabolic process,6,0,0.42,1.00000,1
GO:0010922,positive regulation of phosphatase activ...,7,0,0.49,1.00000,1
GO:0010930,negative regulation of auxin mediated si...,5,0,0.35,1.00000,1
GO:0010966,regulation of phosphate transport,5,0,0.35,1.00000,1
GO:0010975,regulation of neuron projection developm...,25,0,1.77,1.00000,1
GO:0010976,positive regulation of neuron projection...,17,0,1.2,1.00000,1
GO:0010981,regulation of cell wall macromolecule me...,8,0,0.57,1.00000,1
GO:0015675,nickel cation transport,10,0,0.71,1.00000,1
GO:0015695,organic cation transport,12,0,0.85,1.00000,1
GO:0015696,ammonium transport,22,0,1.55,1.00000,1
GO:0015700,arsenite transport,12,0,0.85,1.00000,1
GO:0015739,sialic acid transport,17,0,1.2,1.00000,1
GO:0015749,monosaccharide transmembrane transport,21,0,1.48,1.00000,1
GO:0015755,fructose transmembrane transport,7,0,0.49,1.00000,1
GO:0015790,UDP-xylose transmembrane transport,6,0,0.42,1.00000,1
GO:0015804,neutral amino acid transport,24,0,1.7,1.00000,1
GO:0015808,L-alanine transport,6,0,0.42,1.00000,1
GO:0015812,gamma-aminobutyric acid transport,5,0,0.35,1.00000,1
GO:0015813,L-glutamate transmembrane transport,11,0,0.78,1.00000,1
GO:0015824,proline transport,6,0,0.42,1.00000,1
GO:0015853,adenine transport,6,0,0.42,1.00000,1
GO:0015854,guanine transport,6,0,0.42,1.00000,1
GO:0015855,pyrimidine nucleobase transport,5,0,0.35,1.00000,1
GO:0015857,uracil transport,5,0,0.35,1.00000,1
GO:0015858,nucleoside transport,8,0,0.57,1.00000,1
GO:0015908,fatty acid transport,11,0,0.78,1.00000,1
GO:0015909,long-chain fatty acid transport,5,0,0.35,1.00000,1
GO:0015937,coenzyme A biosynthetic process,14,0,0.99,1.00000,1
GO:0015969,guanosine tetraphosphate metabolic proce...,6,0,0.42,1.00000,1
GO:0016024,CDP-diacylglycerol biosynthetic process,36,0,2.54,1.00000,1
GO:0016045,detection of bacterium,8,0,0.57,1.00000,1
GO:0016046,detection of fungus,31,0,2.19,1.00000,1
GO:0016055,Wnt signaling pathway,5,0,0.35,1.00000,1
GO:0016093,polyprenol metabolic process,22,0,1.55,1.00000,1
GO:0016094,polyprenol biosynthetic process,19,0,1.34,1.00000,1
GO:0016095,polyprenol catabolic process,6,0,0.42,1.00000,1
GO:0016110,tetraterpenoid catabolic process,7,0,0.49,1.00000,1
GO:0016118,carotenoid catabolic process,7,0,0.49,1.00000,1
GO:0016120,carotene biosynthetic process,10,0,0.71,1.00000,1
GO:0016122,xanthophyll metabolic process,29,0,2.05,1.00000,1
GO:0016123,xanthophyll biosynthetic process,16,0,1.13,1.00000,1
GO:0016124,xanthophyll catabolic process,7,0,0.49,1.00000,1
GO:0016127,sterol catabolic process,5,0,0.35,1.00000,1
GO:0016138,glycoside biosynthetic process,5,0,0.35,1.00000,1
GO:0016139,glycoside catabolic process,7,0,0.49,1.00000,1
GO:0016233,telomere capping,10,0,0.71,1.00000,1
GO:0016237,lysosomal microautophagy,10,0,0.71,1.00000,1
GO:0016241,regulation of macroautophagy,13,0,0.92,1.00000,1
GO:0016331,morphogenesis of embryonic epithelium,5,0,0.35,1.00000,1
GO:0016358,dendrite development,8,0,0.57,1.00000,1
GO:0016444,somatic cell DNA recombination,14,0,0.99,1.00000,1
GO:0016560,protein import into peroxisome matrix, d...,10,0,0.71,1.00000,1
GO:0016574,histone ubiquitination,17,0,1.2,1.00000,1
GO:0016577,histone demethylation,26,0,1.84,1.00000,1
GO:0016578,histone deubiquitination,8,0,0.57,1.00000,1
GO:0016998,cell wall macromolecule catabolic proces...,44,0,3.11,1.00000,1
GO:0017145,stem cell division,15,0,1.06,1.00000,1
GO:0017196,N-terminal peptidyl-methionine acetylati...,14,0,0.99,1.00000,1
GO:0018200,peptidyl-glutamic acid modification,6,0,0.42,1.00000,1
GO:0018206,peptidyl-methionine modification,17,0,1.2,1.00000,1
GO:0018258,protein O-linked glycosylation via hydro...,14,0,0.99,1.00000,1
GO:0018342,protein prenylation,17,0,1.2,1.00000,1
GO:0018344,protein geranylgeranylation,14,0,0.99,1.00000,1
GO:0018377,protein myristoylation,9,0,0.64,1.00000,1
GO:0018410,C-terminal protein amino acid modificati...,5,0,0.35,1.00000,1
GO:0018874,benzoate metabolic process,37,0,2.61,1.00000,1
GO:0018991,oviposition,6,0,0.42,1.00000,1
GO:0019098,reproductive behavior,7,0,0.49,1.00000,1
GO:0019184,nonribosomal peptide biosynthetic proces...,6,0,0.42,1.00000,1
GO:0019221,cytokine-mediated signaling pathway,10,0,0.71,1.00000,1
GO:0019284,L-methionine salvage from S-adenosylmeth...,8,0,0.57,1.00000,1
GO:0019288,isopentenyl diphosphate biosynthetic pro...,20,0,1.41,1.00000,1
GO:0019310,inositol catabolic process,7,0,0.49,1.00000,1
GO:0019348,dolichol metabolic process,6,0,0.42,1.00000,1
GO:0019365,pyridine nucleotide salvage,5,0,0.35,1.00000,1
GO:0019375,galactolipid biosynthetic process,15,0,1.06,1.00000,1
GO:0019405,alditol catabolic process,18,0,1.27,1.00000,1
GO:0019408,dolichol biosynthetic process,6,0,0.42,1.00000,1
GO:0019483,beta-alanine biosynthetic process,7,0,0.49,1.00000,1
GO:0019499,cyanide metabolic process,8,0,0.57,1.00000,1
GO:0019500,cyanide catabolic process,8,0,0.57,1.00000,1
GO:0019563,glycerol catabolic process,18,0,1.27,1.00000,1
GO:0019627,urea metabolic process,7,0,0.49,1.00000,1
GO:0019632,shikimate metabolic process,6,0,0.42,1.00000,1
GO:0019676,ammonia assimilation cycle,7,0,0.49,1.00000,1
GO:0019859,thymine metabolic process,5,0,0.35,1.00000,1
GO:0019954,asexual reproduction,5,0,0.35,1.00000,1
GO:0019985,translesion synthesis,9,0,0.64,1.00000,1
GO:0021953,central nervous system neuron differenti...,12,0,0.85,1.00000,1
GO:0021954,central nervous system neuron developmen...,12,0,0.85,1.00000,1
GO:0021955,central nervous system neuron axonogenes...,8,0,0.57,1.00000,1
GO:0022407,regulation of cell-cell adhesion,5,0,0.35,1.00000,1
GO:0022413,reproductive process in single-celled or...,5,0,0.35,1.00000,1
GO:0023061,signal release,6,0,0.42,1.00000,1
GO:0030031,cell projection assembly,22,0,1.55,1.00000,1
GO:0030098,lymphocyte differentiation,5,0,0.35,1.00000,1
GO:0030111,regulation of Wnt signaling pathway,5,0,0.35,1.00000,1
GO:0030149,sphingolipid catabolic process,11,0,0.78,1.00000,1
GO:0030155,regulation of cell adhesion,11,0,0.78,1.00000,1
GO:0030203,glycosaminoglycan metabolic process,14,0,0.99,1.00000,1
GO:0030242,autophagy of peroxisome,10,0,0.71,1.00000,1
GO:0030301,cholesterol transport,6,0,0.42,1.00000,1
GO:0030308,negative regulation of cell growth,25,0,1.77,1.00000,1
GO:0030334,regulation of cell migration,31,0,2.19,1.00000,1
GO:0030335,positive regulation of cell migration,9,0,0.64,1.00000,1
GO:0030336,negative regulation of cell migration,10,0,0.71,1.00000,1
GO:0030388,fructose 1,6-bisphosphate metabolic proc...,18,0,1.27,1.00000,1
GO:0030437,ascospore formation,5,0,0.35,1.00000,1
GO:0030516,regulation of axon extension,8,0,0.57,1.00000,1
GO:0030656,regulation of vitamin metabolic process,15,0,1.06,1.00000,1
GO:0030707,ovarian follicle cell development,6,0,0.42,1.00000,1
GO:0030808,regulation of nucleotide biosynthetic pr...,5,0,0.35,1.00000,1
GO:0030866,cortical actin cytoskeleton organization,7,0,0.49,1.00000,1
GO:0030970,retrograde protein transport, ER to cyto...,21,0,1.48,1.00000,1
GO:0031000,response to caffeine,8,0,0.57,1.00000,1
GO:0031001,response to brefeldin A,11,0,0.78,1.00000,1
GO:0031022,nuclear migration along microfilament,5,0,0.35,1.00000,1
GO:0031032,actomyosin structure organization,6,0,0.42,1.00000,1
GO:0031063,regulation of histone deacetylation,7,0,0.49,1.00000,1
GO:0031081,nuclear pore distribution,6,0,0.42,1.00000,1
GO:0031111,negative regulation of microtubule polym...,8,0,0.57,1.00000,1
GO:0031115,negative regulation of microtubule polym...,5,0,0.35,1.00000,1
GO:0031120,snRNA pseudouridine synthesis,10,0,0.71,1.00000,1
GO:0031145,anaphase-promoting complex-dependent cat...,10,0,0.71,1.00000,1
GO:0031221,arabinan metabolic process,20,0,1.41,1.00000,1
GO:0031222,arabinan catabolic process,18,0,1.27,1.00000,1
GO:0031297,replication fork processing,11,0,0.78,1.00000,1
GO:0031337,positive regulation of sulfur amino acid...,6,0,0.42,1.00000,1
GO:0031338,regulation of vesicle fusion,6,0,0.42,1.00000,1
GO:0031344,regulation of cell projection organizati...,33,0,2.33,1.00000,1
GO:0031346,positive regulation of cell projection o...,20,0,1.41,1.00000,1
GO:0031425,chloroplast RNA processing,28,0,1.98,1.00000,1
GO:0031529,ruffle organization,6,0,0.42,1.00000,1
GO:0031538,negative regulation of anthocyanin metab...,7,0,0.49,1.00000,1
GO:0031542,positive regulation of anthocyanin biosy...,7,0,0.49,1.00000,1
GO:0031571,mitotic G1 DNA damage checkpoint,8,0,0.57,1.00000,1
GO:0031572,G2 DNA damage checkpoint,7,0,0.49,1.00000,1
GO:0031623,receptor internalization,10,0,0.71,1.00000,1
GO:0031640,killing of cells of other organism,196,0,13.85,1.00000,1
GO:0031648,protein destabilization,9,0,0.64,1.00000,1
GO:0031952,regulation of protein autophosphorylatio...,19,0,1.34,1.00000,1
GO:0031998,regulation of fatty acid beta-oxidation,11,0,0.78,1.00000,1
GO:0032000,positive regulation of fatty acid beta-o...,6,0,0.42,1.00000,1
GO:0032011,ARF protein signal transduction,9,0,0.64,1.00000,1
GO:0032012,regulation of ARF protein signal transdu...,9,0,0.64,1.00000,1
GO:0032026,response to magnesium ion,5,0,0.35,1.00000,1
GO:0032048,cardiolipin metabolic process,7,0,0.49,1.00000,1
GO:0032049,cardiolipin biosynthetic process,6,0,0.42,1.00000,1
GO:0032106,positive regulation of response to extra...,6,0,0.42,1.00000,1
GO:0032109,positive regulation of response to nutri...,6,0,0.42,1.00000,1
GO:0032197,transposition, RNA-mediated,5,0,0.35,1.00000,1
GO:0032258,protein localization by the Cvt pathway,5,0,0.35,1.00000,1
GO:0032262,pyrimidine nucleotide salvage,11,0,0.78,1.00000,1
GO:0032309,icosanoid secretion,5,0,0.35,1.00000,1
GO:0032328,alanine transport,6,0,0.42,1.00000,1
GO:0032352,positive regulation of hormone metabolic...,29,0,2.05,1.00000,1
GO:0032367,intracellular cholesterol transport,6,0,0.42,1.00000,1
GO:0032410,negative regulation of transporter activ...,10,0,0.71,1.00000,1
GO:0032413,negative regulation of ion transmembrane...,10,0,0.71,1.00000,1
GO:0032467,positive regulation of cytokinesis,8,0,0.57,1.00000,1
GO:0032479,regulation of type I interferon producti...,7,0,0.49,1.00000,1
GO:0032480,negative regulation of type I interferon...,6,0,0.42,1.00000,1
GO:0032496,response to lipopolysaccharide,9,0,0.64,1.00000,1
GO:0032505,reproduction of a single-celled organism,8,0,0.57,1.00000,1
GO:0032509,endosome transport via multivesicular bo...,33,0,2.33,1.00000,1
GO:0032511,late endosome to vacuole transport via m...,15,0,1.06,1.00000,1
GO:0032606,type I interferon production,7,0,0.49,1.00000,1
GO:0032790,ribosome disassembly,10,0,0.71,1.00000,1
GO:0032868,response to insulin,24,0,1.7,1.00000,1
GO:0032869,cellular response to insulin stimulus,23,0,1.63,1.00000,1
GO:0032872,regulation of stress-activated MAPK casc...,10,0,0.71,1.00000,1
GO:0032873,negative regulation of stress-activated ...,7,0,0.49,1.00000,1
GO:0032922,circadian regulation of gene expression,10,0,0.71,1.00000,1
GO:0032943,mononuclear cell proliferation,5,0,0.35,1.00000,1
GO:0032954,regulation of cytokinetic process,8,0,0.57,1.00000,1
GO:0032957,inositol trisphosphate metabolic process,30,0,2.12,1.00000,1
GO:0032959,inositol trisphosphate biosynthetic proc...,16,0,1.13,1.00000,1
GO:0032988,ribonucleoprotein complex disassembly,18,0,1.27,1.00000,1
GO:0033135,regulation of peptidyl-serine phosphoryl...,5,0,0.35,1.00000,1
GO:0033144,negative regulation of intracellular ste...,9,0,0.64,1.00000,1
GO:0033146,regulation of intracellular estrogen rec...,9,0,0.64,1.00000,1
GO:0033147,negative regulation of intracellular est...,9,0,0.64,1.00000,1
GO:0033169,histone H3-K9 demethylation,14,0,0.99,1.00000,1
GO:0033212,iron assimilation,9,0,0.64,1.00000,1
GO:0033215,iron assimilation by reduction and trans...,9,0,0.64,1.00000,1
GO:0033240,positive regulation of cellular amine me...,9,0,0.64,1.00000,1
GO:0033306,phytol metabolic process,17,0,1.2,1.00000,1
GO:0033321,homomethionine metabolic process,5,0,0.35,1.00000,1
GO:0033356,UDP-L-arabinose metabolic process,27,0,1.91,1.00000,1
GO:0033358,UDP-L-arabinose biosynthetic process,12,0,0.85,1.00000,1
GO:0033388,putrescine biosynthetic process from arg...,16,0,1.13,1.00000,1
GO:0033397,zeatin metabolic process,5,0,0.35,1.00000,1
GO:0033398,zeatin biosynthetic process,5,0,0.35,1.00000,1
GO:0033400,trans-zeatin metabolic process,5,0,0.35,1.00000,1
GO:0033466,trans-zeatin biosynthetic process,5,0,0.35,1.00000,1
GO:0033478,UDP-rhamnose metabolic process,11,0,0.78,1.00000,1
GO:0033506,glucosinolate biosynthetic process from ...,5,0,0.35,1.00000,1
GO:0033523,histone H2B ubiquitination,15,0,1.06,1.00000,1
GO:0033530,raffinose metabolic process,10,0,0.71,1.00000,1
GO:0033567,DNA replication, Okazaki fragment proces...,5,0,0.35,1.00000,1
GO:0033619,membrane protein proteolysis,14,0,0.99,1.00000,1
GO:0033683,nucleotide-excision repair, DNA incision,14,0,0.99,1.00000,1
GO:0034035,purine ribonucleoside bisphosphate metab...,6,0,0.42,1.00000,1
GO:0034059,response to anoxia,10,0,0.71,1.00000,1
GO:0034067,protein localization to Golgi apparatus,5,0,0.35,1.00000,1
GO:0034086,maintenance of sister chromatid cohesion,10,0,0.71,1.00000,1
GO:0034090,maintenance of meiotic sister chromatid ...,7,0,0.49,1.00000,1
GO:0034097,response to cytokine,23,0,1.63,1.00000,1
GO:0034314,Arp2/3 complex-mediated actin nucleation,12,0,0.85,1.00000,1
GO:0034341,response to interferon-gamma,6,0,0.42,1.00000,1
GO:0034389,lipid droplet organization,26,0,1.84,1.00000,1
GO:0034394,protein localization to cell surface,13,0,0.92,1.00000,1
GO:0034397,telomere localization,10,0,0.71,1.00000,1
GO:0034398,telomere tethering at nuclear periphery,10,0,0.71,1.00000,1
GO:0034427,nuclear-transcribed mRNA catabolic proce...,18,0,1.27,1.00000,1
GO:0034433,steroid esterification,5,0,0.35,1.00000,1
GO:0034434,sterol esterification,5,0,0.35,1.00000,1
GO:0034473,U1 snRNA 3'-end processing,5,0,0.35,1.00000,1
GO:0034475,U4 snRNA 3'-end processing,15,0,1.06,1.00000,1
GO:0034476,U5 snRNA 3'-end processing,5,0,0.35,1.00000,1
GO:0034486,vacuolar transmembrane transport,7,0,0.49,1.00000,1
GO:0034501,protein localization to kinetochore,8,0,0.57,1.00000,1
GO:0034502,protein localization to chromosome,11,0,0.78,1.00000,1
GO:0034552,respiratory chain complex II assembly,5,0,0.35,1.00000,1
GO:0034553,mitochondrial respiratory chain complex ...,5,0,0.35,1.00000,1
GO:0034587,piRNA metabolic process,6,0,0.42,1.00000,1
GO:0034629,cellular protein-containing complex loca...,22,0,1.55,1.00000,1
GO:0034635,glutathione transport,7,0,0.49,1.00000,1
GO:0034720,histone H3-K4 demethylation,10,0,0.71,1.00000,1
GO:0034724,DNA replication-independent nucleosome o...,7,0,0.49,1.00000,1
GO:0034727,piecemeal microautophagy of the nucleus,10,0,0.71,1.00000,1
GO:0034756,regulation of iron ion transport,8,0,0.57,1.00000,1
GO:0034763,negative regulation of transmembrane tra...,10,0,0.71,1.00000,1
GO:0034766,negative regulation of ion transmembrane...,10,0,0.71,1.00000,1
GO:0034775,glutathione transmembrane transport,5,0,0.35,1.00000,1
GO:0035017,cuticle pattern formation,12,0,0.85,1.00000,1
GO:0035023,regulation of Rho protein signal transdu...,5,0,0.35,1.00000,1
GO:0035024,negative regulation of Rho protein signa...,5,0,0.35,1.00000,1
GO:0035082,axoneme assembly,8,0,0.57,1.00000,1
GO:0035107,appendage morphogenesis,8,0,0.57,1.00000,1
GO:0035114,imaginal disc-derived appendage morphoge...,6,0,0.42,1.00000,1
GO:0035120,post-embryonic appendage morphogenesis,6,0,0.42,1.00000,1
GO:0035220,wing disc development,6,0,0.42,1.00000,1
GO:0035264,multicellular organism growth,13,0,0.92,1.00000,1
GO:0035279,mRNA cleavage involved in gene silencing...,7,0,0.49,1.00000,1
GO:0035280,miRNA loading onto RISC involved in gene...,6,0,0.42,1.00000,1
GO:0035306,positive regulation of dephosphorylation,8,0,0.57,1.00000,1
GO:0035315,hair cell differentiation,7,0,0.49,1.00000,1
GO:0035335,peptidyl-tyrosine dephosphorylation,5,0,0.35,1.00000,1
GO:0035352,NAD transmembrane transport,5,0,0.35,1.00000,1
GO:0035437,maintenance of protein localization in e...,26,0,1.84,1.00000,1
GO:0035443,tripeptide transmembrane transport,5,0,0.35,1.00000,1
