GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0033358,UDP-L-arabinose biosynthetic process,10,0,0.83,1.00000,1
GO:0033388,putrescine biosynthetic process from arg...,7,0,0.58,1.00000,1
GO:0033478,UDP-rhamnose metabolic process,8,0,0.67,1.00000,1
GO:0033523,histone H2B ubiquitination,7,0,0.58,1.00000,1
GO:0033559,unsaturated fatty acid metabolic process,31,0,2.59,1.00000,1
GO:0033619,membrane protein proteolysis,9,0,0.75,1.00000,1
GO:0033866,nucleoside bisphosphate biosynthetic pro...,11,0,0.92,1.00000,1
GO:0033962,cytoplasmic mRNA processing body assembl...,10,0,0.83,1.00000,1
GO:0034030,ribonucleoside bisphosphate biosynthetic...,11,0,0.92,1.00000,1
GO:0034033,purine nucleoside bisphosphate biosynthe...,11,0,0.92,1.00000,1
GO:0034035,purine ribonucleoside bisphosphate metab...,6,0,0.5,1.00000,1
GO:0034051,negative regulation of plant-type hypers...,5,0,0.42,1.00000,1
GO:0034059,response to anoxia,12,0,1,1.00000,1
GO:0034067,protein localization to Golgi apparatus,5,0,0.42,1.00000,1
GO:0034308,primary alcohol metabolic process,11,0,0.92,1.00000,1
GO:0034314,Arp2/3 complex-mediated actin nucleation,10,0,0.83,1.00000,1
GO:0034329,cell junction assembly,6,0,0.5,1.00000,1
GO:0034330,cell junction organization,10,0,0.83,1.00000,1
GO:0034389,lipid particle organization,16,0,1.34,1.00000,1
GO:0034394,protein localization to cell surface,5,0,0.42,1.00000,1
GO:0034427,nuclear-transcribed mRNA catabolic proce...,11,0,0.92,1.00000,1
GO:0034472,snRNA 3'-end processing,9,0,0.75,1.00000,1
GO:0034475,U4 snRNA 3'-end processing,7,0,0.58,1.00000,1
GO:0034508,centromere complex assembly,8,0,0.67,1.00000,1
GO:0034551,mitochondrial respiratory chain complex ...,6,0,0.5,1.00000,1
GO:0034661,ncRNA catabolic process,23,0,1.92,1.00000,1
GO:0034724,DNA replication-independent nucleosome o...,6,0,0.5,1.00000,1
GO:0034755,iron ion transmembrane transport,15,0,1.25,1.00000,1
GO:0034756,regulation of iron ion transport,6,0,0.5,1.00000,1
GO:0034763,negative regulation of transmembrane tra...,5,0,0.42,1.00000,1
GO:0034766,negative regulation of ion transmembrane...,5,0,0.42,1.00000,1
GO:0035066,positive regulation of histone acetylati...,6,0,0.5,1.00000,1
GO:0035067,negative regulation of histone acetylati...,12,0,1,1.00000,1
GO:0035335,peptidyl-tyrosine dephosphorylation,33,0,2.75,1.00000,1
GO:0035336,long-chain fatty-acyl-CoA metabolic proc...,7,0,0.58,1.00000,1
GO:0035337,fatty-acyl-CoA metabolic process,8,0,0.67,1.00000,1
GO:0035435,phosphate ion transmembrane transport,10,0,0.83,1.00000,1
GO:0035436,triose phosphate transmembrane transport,5,0,0.42,1.00000,1
GO:0035437,maintenance of protein localization in e...,17,0,1.42,1.00000,1
GO:0035510,DNA dealkylation,15,0,1.25,1.00000,1
GO:0035725,sodium ion transmembrane transport,12,0,1,1.00000,1
GO:0035864,response to potassium ion,6,0,0.5,1.00000,1
GO:0035865,cellular response to potassium ion,5,0,0.42,1.00000,1
GO:0036123,histone H3-K9 dimethylation,10,0,0.83,1.00000,1
GO:0036260,RNA capping,23,0,1.92,1.00000,1
GO:0036265,RNA (guanine-N7)-methylation,13,0,1.08,1.00000,1
GO:0036297,interstrand cross-link repair,5,0,0.42,1.00000,1
GO:0036525,protein deglycation,5,0,0.42,1.00000,1
GO:0042159,lipoprotein catabolic process,5,0,0.42,1.00000,1
GO:0042177,negative regulation of protein catabolic...,6,0,0.5,1.00000,1
GO:0042218,1-aminocyclopropane-1-carboxylate biosyn...,11,0,0.92,1.00000,1
GO:0042304,regulation of fatty acid biosynthetic pr...,16,0,1.34,1.00000,1
GO:0042357,thiamine diphosphate metabolic process,8,0,0.67,1.00000,1
GO:0042360,vitamin E metabolic process,17,0,1.42,1.00000,1
GO:0042362,fat-soluble vitamin biosynthetic process,20,0,1.67,1.00000,1
GO:0042550,photosystem I stabilization,5,0,0.42,1.00000,1
GO:0042659,regulation of cell fate specification,6,0,0.5,1.00000,1
GO:0042660,positive regulation of cell fate specifi...,5,0,0.42,1.00000,1
GO:0042723,thiamine-containing compound metabolic p...,11,0,0.92,1.00000,1
GO:0042724,thiamine-containing compound biosyntheti...,9,0,0.75,1.00000,1
GO:0042759,long-chain fatty acid biosynthetic proce...,8,0,0.67,1.00000,1
GO:0042868,antisense RNA metabolic process,5,0,0.42,1.00000,1
GO:0042873,aldonate transport,6,0,0.5,1.00000,1
GO:0042908,xenobiotic transport,7,0,0.58,1.00000,1
GO:0042938,dipeptide transport,12,0,1,1.00000,1
GO:0042939,tripeptide transport,13,0,1.08,1.00000,1
GO:0043097,pyrimidine nucleoside salvage,13,0,1.08,1.00000,1
GO:0043132,NAD transport,7,0,0.58,1.00000,1
GO:0043157,response to cation stress,6,0,0.5,1.00000,1
GO:0043200,response to amino acid,15,0,1.25,1.00000,1
GO:0043242,negative regulation of protein complex d...,17,0,1.42,1.00000,1
GO:0043243,positive regulation of protein complex d...,10,0,0.83,1.00000,1
GO:0043244,regulation of protein complex disassembl...,34,0,2.84,1.00000,1
GO:0043266,regulation of potassium ion transport,10,0,0.83,1.00000,1
GO:0043271,negative regulation of ion transport,8,0,0.67,1.00000,1
GO:0043405,regulation of MAP kinase activity,23,0,1.92,1.00000,1
GO:0043406,positive regulation of MAP kinase activi...,14,0,1.17,1.00000,1
GO:0043407,negative regulation of MAP kinase activi...,5,0,0.42,1.00000,1
GO:0043408,regulation of MAPK cascade,23,0,1.92,1.00000,1
GO:0043409,negative regulation of MAPK cascade,5,0,0.42,1.00000,1
GO:0043410,positive regulation of MAPK cascade,16,0,1.34,1.00000,1
GO:0043446,cellular alkane metabolic process,8,0,0.67,1.00000,1
GO:0043447,alkane biosynthetic process,8,0,0.67,1.00000,1
GO:0043487,regulation of RNA stability,11,0,0.92,1.00000,1
GO:0043488,regulation of mRNA stability,7,0,0.58,1.00000,1
GO:0043489,RNA stabilization,6,0,0.5,1.00000,1
GO:0043555,regulation of translation in response to...,6,0,0.5,1.00000,1
GO:0043570,maintenance of DNA repeat elements,7,0,0.58,1.00000,1
GO:0043605,cellular amide catabolic process,6,0,0.5,1.00000,1
GO:0043620,regulation of DNA-templated transcriptio...,5,0,0.42,1.00000,1
GO:0043649,dicarboxylic acid catabolic process,5,0,0.42,1.00000,1
GO:0043687,post-translational protein modification,12,0,1,1.00000,1
GO:0043928,exonucleolytic nuclear-transcribed mRNA ...,6,0,0.5,1.00000,1
GO:0044068,modulation by symbiont of host cellular ...,5,0,0.42,1.00000,1
GO:0044107,cellular alcohol metabolic process,6,0,0.5,1.00000,1
GO:0044108,cellular alcohol biosynthetic process,6,0,0.5,1.00000,1
GO:0044206,UMP salvage,10,0,0.83,1.00000,1
GO:0044211,CTP salvage,8,0,0.67,1.00000,1
GO:0044277,cell wall disassembly,6,0,0.5,1.00000,1
GO:0044375,regulation of peroxisome size,10,0,0.83,1.00000,1
GO:0044746,amino acid transmembrane export,6,0,0.5,1.00000,1
GO:0044818,mitotic G2/M transition checkpoint,5,0,0.42,1.00000,1
GO:0045010,actin nucleation,25,0,2.09,1.00000,1
GO:0045038,protein import into chloroplast thylakoi...,10,0,0.83,1.00000,1
GO:0045040,protein import into mitochondrial outer ...,11,0,0.92,1.00000,1
GO:0045144,meiotic sister chromatid segregation,12,0,1,1.00000,1
GO:0045168,cell-cell signaling involved in cell fat...,9,0,0.75,1.00000,1
GO:0045216,cell-cell junction organization,10,0,0.83,1.00000,1
GO:0045226,extracellular polysaccharide biosyntheti...,10,0,0.83,1.00000,1
GO:0045227,capsule polysaccharide biosynthetic proc...,10,0,0.83,1.00000,1
GO:0045230,capsule organization,10,0,0.83,1.00000,1
GO:0045723,positive regulation of fatty acid biosyn...,5,0,0.42,1.00000,1
GO:0045730,respiratory burst,6,0,0.5,1.00000,1
GO:0045732,positive regulation of protein catabolic...,17,0,1.42,1.00000,1
GO:0045737,positive regulation of cyclin-dependent ...,11,0,0.92,1.00000,1
GO:0045739,positive regulation of DNA repair,6,0,0.5,1.00000,1
GO:0045828,positive regulation of isoprenoid metabo...,8,0,0.67,1.00000,1
GO:0045833,negative regulation of lipid metabolic p...,7,0,0.58,1.00000,1
GO:0045834,positive regulation of lipid metabolic p...,15,0,1.25,1.00000,1
GO:0045836,positive regulation of meiotic nuclear d...,10,0,0.83,1.00000,1
GO:0045862,positive regulation of proteolysis,13,0,1.08,1.00000,1
GO:0045901,positive regulation of translational elo...,5,0,0.42,1.00000,1
GO:0045905,positive regulation of translational ter...,5,0,0.42,1.00000,1
GO:0045910,negative regulation of DNA recombination,17,0,1.42,1.00000,1
GO:0045912,negative regulation of carbohydrate meta...,9,0,0.75,1.00000,1
GO:0045923,positive regulation of fatty acid metabo...,5,0,0.42,1.00000,1
GO:0046068,cGMP metabolic process,5,0,0.42,1.00000,1
GO:0046189,phenol-containing compound biosynthetic ...,14,0,1.17,1.00000,1
GO:0046209,nitric oxide metabolic process,8,0,0.67,1.00000,1
GO:0046247,terpene catabolic process,5,0,0.42,1.00000,1
GO:0046292,formaldehyde metabolic process,5,0,0.42,1.00000,1
GO:0046320,regulation of fatty acid oxidation,6,0,0.5,1.00000,1
GO:0046341,CDP-diacylglycerol metabolic process,20,0,1.67,1.00000,1
GO:0046348,amino sugar catabolic process,34,0,2.84,1.00000,1
GO:0046352,disaccharide catabolic process,15,0,1.25,1.00000,1
GO:0046355,mannan catabolic process,7,0,0.58,1.00000,1
GO:0046364,monosaccharide biosynthetic process,29,0,2.42,1.00000,1
GO:0046373,L-arabinose metabolic process,7,0,0.58,1.00000,1
GO:0046379,extracellular polysaccharide metabolic p...,10,0,0.83,1.00000,1
GO:0046385,deoxyribose phosphate biosynthetic proce...,6,0,0.5,1.00000,1
GO:0046398,UDP-glucuronate metabolic process,6,0,0.5,1.00000,1
GO:0046417,chorismate metabolic process,17,0,1.42,1.00000,1
GO:0046461,neutral lipid catabolic process,9,0,0.75,1.00000,1
GO:0046464,acylglycerol catabolic process,9,0,0.75,1.00000,1
GO:0046466,membrane lipid catabolic process,14,0,1.17,1.00000,1
GO:0046471,phosphatidylglycerol metabolic process,15,0,1.25,1.00000,1
GO:0046477,glycosylceramide catabolic process,10,0,0.83,1.00000,1
GO:0046479,glycosphingolipid catabolic process,10,0,0.83,1.00000,1
GO:0046490,isopentenyl diphosphate metabolic proces...,26,0,2.17,1.00000,1
GO:0046503,glycerolipid catabolic process,12,0,1,1.00000,1
GO:0046505,sulfolipid metabolic process,6,0,0.5,1.00000,1
GO:0046506,sulfolipid biosynthetic process,6,0,0.5,1.00000,1
GO:0046513,ceramide biosynthetic process,7,0,0.58,1.00000,1
GO:0046514,ceramide catabolic process,10,0,0.83,1.00000,1
GO:0046578,regulation of Ras protein signal transdu...,11,0,0.92,1.00000,1
GO:0046621,negative regulation of organ growth,8,0,0.67,1.00000,1
GO:0046683,response to organophosphorus,5,0,0.42,1.00000,1
GO:0046688,response to copper ion,21,0,1.75,1.00000,1
GO:0046740,transport of virus in host, cell to cell,6,0,0.5,1.00000,1
GO:0046786,viral replication complex formation and ...,7,0,0.58,1.00000,1
GO:0046822,regulation of nucleocytoplasmic transpor...,13,0,1.08,1.00000,1
GO:0046825,regulation of protein export from nucleu...,8,0,0.67,1.00000,1
GO:0046836,glycolipid transport,12,0,1,1.00000,1
GO:0046838,phosphorylated carbohydrate dephosphoryl...,15,0,1.25,1.00000,1
GO:0046855,inositol phosphate dephosphorylation,14,0,1.17,1.00000,1
GO:0046885,regulation of hormone biosynthetic proce...,20,0,1.67,1.00000,1
GO:0046886,positive regulation of hormone biosynthe...,7,0,0.58,1.00000,1
GO:0046889,positive regulation of lipid biosyntheti...,15,0,1.25,1.00000,1
GO:0046890,regulation of lipid biosynthetic process,42,0,3.51,1.00000,1
GO:0046900,tetrahydrofolylpolyglutamate metabolic p...,9,0,0.75,1.00000,1
GO:0046901,tetrahydrofolylpolyglutamate biosyntheti...,7,0,0.58,1.00000,1
GO:0048015,phosphatidylinositol-mediated signaling,10,0,0.83,1.00000,1
GO:0048017,inositol lipid-mediated signaling,11,0,0.92,1.00000,1
GO:0048026,positive regulation of mRNA splicing, vi...,5,0,0.42,1.00000,1
GO:0048194,Golgi vesicle budding,10,0,0.83,1.00000,1
GO:0048199,vesicle targeting, to, from or within Go...,11,0,0.92,1.00000,1
GO:0048207,vesicle targeting, rough ER to cis-Golgi,5,0,0.42,1.00000,1
GO:0048208,COPII vesicle coating,5,0,0.42,1.00000,1
GO:0048209,regulation of vesicle targeting, to, fro...,8,0,0.67,1.00000,1
GO:0048211,Golgi vesicle docking,6,0,0.5,1.00000,1
GO:0048317,seed morphogenesis,8,0,0.67,1.00000,1
GO:0048439,flower morphogenesis,11,0,0.92,1.00000,1
GO:0048480,stigma development,5,0,0.42,1.00000,1
GO:0048508,embryonic meristem development,54,0,4.51,1.00000,1
GO:0048513,animal organ development,14,0,1.17,1.00000,1
GO:0048564,photosystem I assembly,8,0,0.67,1.00000,1
GO:0048629,trichome patterning,7,0,0.58,1.00000,1
GO:0048640,negative regulation of developmental gro...,11,0,0.92,1.00000,1
GO:0048759,xylem vessel member cell differentiation,17,0,1.42,1.00000,1
GO:0048768,root hair cell tip growth,21,0,1.75,1.00000,1
GO:0048830,adventitious root development,10,0,0.83,1.00000,1
GO:0048871,multicellular organismal homeostasis,9,0,0.75,1.00000,1
GO:0050482,arachidonic acid secretion,5,0,0.42,1.00000,1
GO:0050685,positive regulation of mRNA processing,5,0,0.42,1.00000,1
GO:0050688,regulation of defense response to virus,12,0,1,1.00000,1
GO:0050878,regulation of body fluid levels,5,0,0.42,1.00000,1
GO:0050891,multicellular organismal water homeostas...,5,0,0.42,1.00000,1
GO:0050992,dimethylallyl diphosphate biosynthetic p...,5,0,0.42,1.00000,1
GO:0050993,dimethylallyl diphosphate metabolic proc...,5,0,0.42,1.00000,1
GO:0051013,microtubule severing,7,0,0.58,1.00000,1
GO:0051029,rRNA transport,5,0,0.42,1.00000,1
GO:0051051,negative regulation of transport,8,0,0.67,1.00000,1
GO:0051055,negative regulation of lipid biosyntheti...,6,0,0.5,1.00000,1
GO:0051056,regulation of small GTPase mediated sign...,11,0,0.92,1.00000,1
GO:0051091,positive regulation of sequence-specific...,6,0,0.5,1.00000,1
GO:0051103,DNA ligation involved in DNA repair,6,0,0.5,1.00000,1
GO:0051177,meiotic sister chromatid cohesion,12,0,1,1.00000,1
GO:0051180,vitamin transport,7,0,0.58,1.00000,1
GO:0051194,positive regulation of cofactor metaboli...,9,0,0.75,1.00000,1
GO:0051195,negative regulation of cofactor metaboli...,5,0,0.42,1.00000,1
GO:0051220,cytoplasmic sequestering of protein,18,0,1.5,1.00000,1
GO:0051261,protein depolymerization,41,0,3.42,1.00000,1
GO:0051262,protein tetramerization,14,0,1.17,1.00000,1
GO:0051289,protein homotetramerization,5,0,0.42,1.00000,1
GO:0051354,negative regulation of oxidoreductase ac...,5,0,0.42,1.00000,1
GO:0051446,positive regulation of meiotic cell cycl...,13,0,1.08,1.00000,1
GO:0051570,regulation of histone H3-K9 methylation,17,0,1.42,1.00000,1
GO:0051574,positive regulation of histone H3-K9 met...,10,0,0.83,1.00000,1
GO:0051601,exocyst localization,6,0,0.5,1.00000,1
GO:0051639,actin filament network formation,7,0,0.58,1.00000,1
GO:0051645,Golgi localization,5,0,0.42,1.00000,1
GO:0051646,mitochondrion localization,9,0,0.75,1.00000,1
GO:0051648,vesicle localization,16,0,1.34,1.00000,1
GO:0051650,establishment of vesicle localization,16,0,1.34,1.00000,1
GO:0051693,actin filament capping,15,0,1.25,1.00000,1
GO:0051754,meiotic sister chromatid cohesion, centr...,5,0,0.42,1.00000,1
GO:0051764,actin crosslink formation,7,0,0.58,1.00000,1
GO:0051775,response to redox state,11,0,0.92,1.00000,1
GO:0051782,negative regulation of cell division,6,0,0.5,1.00000,1
GO:0052018,modulation by symbiont of RNA levels in ...,19,0,1.59,1.00000,1
GO:0052249,modulation of RNA levels in other organi...,19,0,1.59,1.00000,1
GO:0052324,plant-type cell wall cellulose biosynthe...,7,0,0.58,1.00000,1
GO:0052325,cell wall pectin biosynthetic process,18,0,1.5,1.00000,1
GO:0052541,plant-type cell wall cellulose metabolic...,11,0,0.92,1.00000,1
GO:0052546,cell wall pectin metabolic process,28,0,2.34,1.00000,1
GO:0052652,cyclic purine nucleotide metabolic proce...,5,0,0.42,1.00000,1
GO:0055073,cadmium ion homeostasis,5,0,0.42,1.00000,1
GO:0055129,L-proline biosynthetic process,11,0,0.92,1.00000,1
GO:0060145,viral gene silencing in virus induced ge...,6,0,0.5,1.00000,1
GO:0060151,peroxisome localization,5,0,0.42,1.00000,1
GO:0060341,regulation of cellular localization,30,0,2.5,1.00000,1
GO:0060359,response to ammonium ion,5,0,0.42,1.00000,1
GO:0060627,regulation of vesicle-mediated transport,27,0,2.25,1.00000,1
GO:0060919,auxin influx,9,0,0.75,1.00000,1
GO:0060969,negative regulation of gene silencing,8,0,0.67,1.00000,1
GO:0061085,regulation of histone H3-K27 methylation,9,0,0.75,1.00000,1
GO:0061087,positive regulation of histone H3-K27 me...,6,0,0.5,1.00000,1
GO:0061088,regulation of sequestering of zinc ion,8,0,0.67,1.00000,1
GO:0061136,regulation of proteasomal protein catabo...,17,0,1.42,1.00000,1
GO:0061687,detoxification of inorganic compound,13,0,1.08,1.00000,1
GO:0070070,proton-transporting V-type ATPase comple...,5,0,0.42,1.00000,1
GO:0070072,vacuolar proton-transporting V-type ATPa...,5,0,0.42,1.00000,1
GO:0070076,histone lysine demethylation,8,0,0.67,1.00000,1
GO:0070127,tRNA aminoacylation for mitochondrial pr...,6,0,0.5,1.00000,1
GO:0070143,mitochondrial alanyl-tRNA aminoacylation,5,0,0.42,1.00000,1
GO:0070297,regulation of phosphorelay signal transd...,21,0,1.75,1.00000,1
GO:0070298,negative regulation of phosphorelay sign...,19,0,1.59,1.00000,1
GO:0070301,cellular response to hydrogen peroxide,16,0,1.34,1.00000,1
GO:0070413,trehalose metabolism in response to stre...,23,0,1.92,1.00000,1
GO:0070601,centromeric sister chromatid cohesion,7,0,0.58,1.00000,1
GO:0070676,intralumenal vesicle formation,12,0,1,1.00000,1
GO:0070813,hydrogen sulfide metabolic process,13,0,1.08,1.00000,1
GO:0070814,hydrogen sulfide biosynthetic process,13,0,1.08,1.00000,1
GO:0070816,phosphorylation of RNA polymerase II C-t...,10,0,0.83,1.00000,1
GO:0070932,histone H3 deacetylation,6,0,0.5,1.00000,1
GO:0070940,dephosphorylation of RNA polymerase II C...,6,0,0.5,1.00000,1
GO:0070981,L-asparagine biosynthetic process,5,0,0.42,1.00000,1
GO:0070982,L-asparagine metabolic process,5,0,0.42,1.00000,1
GO:0070988,demethylation,27,0,2.25,1.00000,1
GO:0071025,RNA surveillance,12,0,1,1.00000,1
GO:0071027,nuclear RNA surveillance,9,0,0.75,1.00000,1
GO:0071028,nuclear mRNA surveillance,9,0,0.75,1.00000,1
GO:0071051,polyadenylation-dependent snoRNA 3'-end ...,6,0,0.5,1.00000,1
GO:0071071,regulation of phospholipid biosynthetic ...,6,0,0.5,1.00000,1
GO:0071139,resolution of recombination intermediate...,6,0,0.5,1.00000,1
GO:0071218,cellular response to misfolded protein,8,0,0.67,1.00000,1
GO:0071219,cellular response to molecule of bacteri...,8,0,0.67,1.00000,1
GO:0071249,cellular response to nitrate,9,0,0.75,1.00000,1
GO:0071423,malate transmembrane transport,6,0,0.5,1.00000,1
GO:0071457,cellular response to ozone,5,0,0.42,1.00000,1
GO:0071479,cellular response to ionizing radiation,8,0,0.67,1.00000,1
GO:0071480,cellular response to gamma radiation,5,0,0.42,1.00000,1
GO:0071497,cellular response to freezing,6,0,0.5,1.00000,1
GO:0071514,genetic imprinting,16,0,1.34,1.00000,1
GO:0071545,inositol phosphate catabolic process,14,0,1.17,1.00000,1
GO:0071585,detoxification of cadmium ion,7,0,0.58,1.00000,1
GO:0071695,anatomical structure maturation,18,0,1.5,1.00000,1
GO:0071712,ER-associated misfolded protein cataboli...,8,0,0.67,1.00000,1
GO:0071715,icosanoid transport,5,0,0.42,1.00000,1
GO:0071902,positive regulation of protein serine/th...,27,0,2.25,1.00000,1
GO:0072337,modified amino acid transport,7,0,0.58,1.00000,1
GO:0072488,ammonium transmembrane transport,13,0,1.08,1.00000,1
GO:0072530,purine-containing compound transmembrane...,12,0,1,1.00000,1
GO:0072659,protein localization to plasma membrane,10,0,0.83,1.00000,1
GO:0072661,protein targeting to plasma membrane,6,0,0.5,1.00000,1
GO:0080022,primary root development,48,0,4.01,1.00000,1
GO:0080026,response to indolebutyric acid,7,0,0.58,1.00000,1
GO:0080027,response to herbivore,22,0,1.84,1.00000,1
GO:0080029,cellular response to boron-containing su...,7,0,0.58,1.00000,1
GO:0080040,positive regulation of cellular response...,6,0,0.5,1.00000,1
GO:0080055,low-affinity nitrate transport,6,0,0.5,1.00000,1
GO:0080060,integument development,11,0,0.92,1.00000,1
GO:0080086,stamen filament development,11,0,0.92,1.00000,1
