GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0007113,endomitotic cell cycle,5,0,0.5,1.00000,1
GO:0007187,G-protein coupled receptor signaling pat...,5,0,0.5,1.00000,1
GO:0007188,adenylate cyclase-modulating G-protein c...,5,0,0.5,1.00000,1
GO:0007338,single fertilization,14,0,1.4,1.00000,1
GO:0007349,cellularization,15,0,1.5,1.00000,1
GO:0007569,cell aging,8,0,0.8,1.00000,1
GO:0007610,behavior,5,0,0.5,1.00000,1
GO:0008215,spermine metabolic process,18,0,1.8,1.00000,1
GO:0008535,respiratory chain complex IV assembly,15,0,1.5,1.00000,1
GO:0008614,pyridoxine metabolic process,8,0,0.8,1.00000,1
GO:0008615,pyridoxine biosynthetic process,8,0,0.8,1.00000,1
GO:0009061,anaerobic respiration,20,0,2,1.00000,1
GO:0009071,serine family amino acid catabolic proce...,14,0,1.4,1.00000,1
GO:0009074,aromatic amino acid family catabolic pro...,13,0,1.3,1.00000,1
GO:0009102,biotin biosynthetic process,7,0,0.7,1.00000,1
GO:0009106,lipoate metabolic process,10,0,1,1.00000,1
GO:0009107,lipoate biosynthetic process,10,0,1,1.00000,1
GO:0009120,deoxyribonucleoside metabolic process,5,0,0.5,1.00000,1
GO:0009166,nucleotide catabolic process,6,0,0.6,1.00000,1
GO:0009186,deoxyribonucleoside diphosphate metaboli...,6,0,0.6,1.00000,1
GO:0009187,cyclic nucleotide metabolic process,5,0,0.5,1.00000,1
GO:0009190,cyclic nucleotide biosynthetic process,5,0,0.5,1.00000,1
GO:0009200,deoxyribonucleoside triphosphate metabol...,9,0,0.9,1.00000,1
GO:0009202,deoxyribonucleoside triphosphate biosynt...,7,0,0.7,1.00000,1
GO:0009245,lipid A biosynthetic process,6,0,0.6,1.00000,1
GO:0009249,protein lipoylation,6,0,0.6,1.00000,1
GO:0009301,snRNA transcription,6,0,0.6,1.00000,1
GO:0009310,amine catabolic process,13,0,1.3,1.00000,1
GO:0009410,response to xenobiotic stimulus,10,0,1,1.00000,1
GO:0009423,chorismate biosynthetic process,11,0,1.1,1.00000,1
GO:0009558,embryo sac cellularization,13,0,1.3,1.00000,1
GO:0009652,thigmotropism,8,0,0.8,1.00000,1
GO:0009727,detection of ethylene stimulus,5,0,0.5,1.00000,1
GO:0009759,indole glucosinolate biosynthetic proces...,5,0,0.5,1.00000,1
GO:0009786,regulation of asymmetric cell division,8,0,0.8,1.00000,1
GO:0009806,lignan metabolic process,16,0,1.6,1.00000,1
GO:0009807,lignan biosynthetic process,16,0,1.6,1.00000,1
GO:0009830,cell wall modification involved in absci...,6,0,0.6,1.00000,1
GO:0009854,oxidative photosynthetic carbon pathway,10,0,1,1.00000,1
GO:0009859,pollen hydration,7,0,0.7,1.00000,1
GO:0009861,jasmonic acid and ethylene-dependent sys...,14,0,1.4,1.00000,1
GO:0009870,defense response signaling pathway, resi...,24,0,2.4,1.00000,1
GO:0009871,jasmonic acid and ethylene-dependent sys...,5,0,0.5,1.00000,1
GO:0009895,negative regulation of catabolic process,8,0,0.8,1.00000,1
GO:0009938,negative regulation of gibberellic acid ...,11,0,1.1,1.00000,1
GO:0009961,response to 1-aminocyclopropane-1-carbox...,6,0,0.6,1.00000,1
GO:0009970,cellular response to sulfate starvation,8,0,0.8,1.00000,1
GO:0010024,phytochromobilin biosynthetic process,5,0,0.5,1.00000,1
GO:0010045,response to nickel cation,6,0,0.6,1.00000,1
GO:0010063,positive regulation of trichoblast fate ...,5,0,0.5,1.00000,1
GO:0010076,maintenance of floral meristem identity,8,0,0.8,1.00000,1
GO:0010110,regulation of photosynthesis, dark react...,5,0,0.5,1.00000,1
GO:0010117,photoprotection,8,0,0.8,1.00000,1
GO:0010135,ureide metabolic process,5,0,0.5,1.00000,1
GO:0010136,ureide catabolic process,5,0,0.5,1.00000,1
GO:0010165,response to X-ray,6,0,0.6,1.00000,1
GO:0010185,regulation of cellular defense response,7,0,0.7,1.00000,1
GO:0010189,vitamin E biosynthetic process,17,0,1.7,1.00000,1
GO:0010198,synergid death,5,0,0.5,1.00000,1
GO:0010204,defense response signaling pathway, resi...,19,0,1.9,1.00000,1
GO:0010222,stem vascular tissue pattern formation,7,0,0.7,1.00000,1
GO:0010226,response to lithium ion,6,0,0.6,1.00000,1
GO:0010236,plastoquinone biosynthetic process,9,0,0.9,1.00000,1
GO:0010239,chloroplast mRNA processing,5,0,0.5,1.00000,1
GO:0010253,UDP-rhamnose biosynthetic process,8,0,0.8,1.00000,1
GO:0010262,somatic embryogenesis,16,0,1.6,1.00000,1
GO:0010264,myo-inositol hexakisphosphate biosynthet...,12,0,1.2,1.00000,1
GO:0010273,detoxification of copper ion,5,0,0.5,1.00000,1
GO:0010306,rhamnogalacturonan II biosynthetic proce...,6,0,0.6,1.00000,1
GO:0010321,regulation of vegetative phase change,8,0,0.8,1.00000,1
GO:0010344,seed oilbody biogenesis,7,0,0.7,1.00000,1
GO:0010351,lithium ion transport,6,0,0.6,1.00000,1
GO:0010358,leaf shaping,17,0,1.7,1.00000,1
GO:0010366,negative regulation of ethylene biosynth...,8,0,0.8,1.00000,1
GO:0010376,stomatal complex formation,6,0,0.6,1.00000,1
GO:0010387,COP9 signalosome assembly,11,0,1.1,1.00000,1
GO:0010394,homogalacturonan metabolic process,5,0,0.5,1.00000,1
GO:0010396,rhamnogalacturonan II metabolic process,6,0,0.6,1.00000,1
GO:0010412,mannan metabolic process,7,0,0.7,1.00000,1
GO:0010438,cellular response to sulfur starvation,15,0,1.5,1.00000,1
GO:0010439,regulation of glucosinolate biosynthetic...,11,0,1.1,1.00000,1
GO:0010455,positive regulation of cell fate commitm...,5,0,0.5,1.00000,1
GO:0010483,pollen tube reception,9,0,0.9,1.00000,1
GO:0010500,transmitting tissue development,9,0,0.9,1.00000,1
GO:0010508,positive regulation of autophagy,9,0,0.9,1.00000,1
GO:0010581,regulation of starch biosynthetic proces...,8,0,0.8,1.00000,1
GO:0010623,programmed cell death involved in cell d...,12,0,1.2,1.00000,1
GO:0010726,positive regulation of hydrogen peroxide...,9,0,0.9,1.00000,1
GO:0010731,protein glutathionylation,5,0,0.5,1.00000,1
GO:0010821,regulation of mitochondrion organization,6,0,0.6,1.00000,1
GO:0010972,negative regulation of G2/M transition o...,5,0,0.5,1.00000,1
GO:0015012,heparan sulfate proteoglycan biosyntheti...,7,0,0.7,1.00000,1
GO:0015675,nickel cation transport,5,0,0.5,1.00000,1
GO:0015695,organic cation transport,9,0,0.9,1.00000,1
GO:0015696,ammonium transport,15,0,1.5,1.00000,1
GO:0015780,nucleotide-sugar transport,35,0,3.51,1.00000,1
GO:0015781,pyrimidine nucleotide-sugar transport,20,0,2,1.00000,1
GO:0015785,UDP-galactose transport,9,0,0.9,1.00000,1
GO:0015786,UDP-glucose transport,11,0,1.1,1.00000,1
GO:0015804,neutral amino acid transport,13,0,1.3,1.00000,1
GO:0015824,proline transport,6,0,0.6,1.00000,1
GO:0015837,amine transport,12,0,1.2,1.00000,1
GO:0015908,fatty acid transport,7,0,0.7,1.00000,1
GO:0015909,long-chain fatty acid transport,5,0,0.5,1.00000,1
GO:0015918,sterol transport,5,0,0.5,1.00000,1
GO:0015936,coenzyme A metabolic process,18,0,1.8,1.00000,1
GO:0015937,coenzyme A biosynthetic process,11,0,1.1,1.00000,1
GO:0016103,diterpenoid catabolic process,12,0,1.2,1.00000,1
GO:0016104,triterpenoid biosynthetic process,6,0,0.6,1.00000,1
GO:0016137,glycoside metabolic process,9,0,0.9,1.00000,1
GO:0016139,glycoside catabolic process,7,0,0.7,1.00000,1
GO:0016144,S-glycoside biosynthetic process,5,0,0.5,1.00000,1
GO:0016180,snRNA processing,11,0,1.1,1.00000,1
GO:0016553,base conversion or substitution editing,10,0,1,1.00000,1
GO:0016554,cytidine to uridine editing,10,0,1,1.00000,1
GO:0016572,histone phosphorylation,10,0,1,1.00000,1
GO:0017062,respiratory chain complex III assembly,6,0,0.6,1.00000,1
GO:0017182,peptidyl-diphthamide metabolic process,5,0,0.5,1.00000,1
GO:0017183,peptidyl-diphthamide biosynthetic proces...,5,0,0.5,1.00000,1
GO:0018023,peptidyl-lysine trimethylation,7,0,0.7,1.00000,1
GO:0018108,peptidyl-tyrosine phosphorylation,37,0,3.71,1.00000,1
GO:0018126,protein hydroxylation,14,0,1.4,1.00000,1
GO:0018158,protein oxidation,8,0,0.8,1.00000,1
GO:0018171,peptidyl-cysteine oxidation,8,0,0.8,1.00000,1
GO:0018212,peptidyl-tyrosine modification,37,0,3.71,1.00000,1
GO:0018342,protein prenylation,14,0,1.4,1.00000,1
GO:0018344,protein geranylgeranylation,9,0,0.9,1.00000,1
GO:0018364,peptidyl-glutamine methylation,5,0,0.5,1.00000,1
GO:0018401,peptidyl-proline hydroxylation to 4-hydr...,14,0,1.4,1.00000,1
GO:0018410,C-terminal protein amino acid modificati...,6,0,0.6,1.00000,1
GO:0018871,1-aminocyclopropane-1-carboxylate metabo...,11,0,1.1,1.00000,1
GO:0018973,trinitrotoluene metabolic process,7,0,0.7,1.00000,1
GO:0018974,2,4,6-trinitrotoluene metabolic process,7,0,0.7,1.00000,1
GO:0019058,viral life cycle,15,0,1.5,1.00000,1
GO:0019079,viral genome replication,13,0,1.3,1.00000,1
GO:0019287,isopentenyl diphosphate biosynthetic pro...,9,0,0.9,1.00000,1
GO:0019305,dTDP-rhamnose biosynthetic process,5,0,0.5,1.00000,1
GO:0019310,inositol catabolic process,5,0,0.5,1.00000,1
GO:0019320,hexose catabolic process,14,0,1.4,1.00000,1
GO:0019322,pentose biosynthetic process,5,0,0.5,1.00000,1
GO:0019323,pentose catabolic process,6,0,0.6,1.00000,1
GO:0019326,nitrotoluene metabolic process,7,0,0.7,1.00000,1
GO:0019367,fatty acid elongation, saturated fatty a...,7,0,0.7,1.00000,1
GO:0019368,fatty acid elongation, unsaturated fatty...,7,0,0.7,1.00000,1
GO:0019405,alditol catabolic process,10,0,1,1.00000,1
GO:0019419,sulfate reduction,6,0,0.6,1.00000,1
GO:0019464,glycine decarboxylation via glycine clea...,11,0,1.1,1.00000,1
GO:0019471,4-hydroxyproline metabolic process,14,0,1.4,1.00000,1
GO:0019478,D-amino acid catabolic process,5,0,0.5,1.00000,1
GO:0019482,beta-alanine metabolic process,5,0,0.5,1.00000,1
GO:0019483,beta-alanine biosynthetic process,5,0,0.5,1.00000,1
GO:0019510,S-adenosylhomocysteine catabolic process,6,0,0.6,1.00000,1
GO:0019511,peptidyl-proline hydroxylation,14,0,1.4,1.00000,1
GO:0019563,glycerol catabolic process,10,0,1,1.00000,1
GO:0019567,arabinose biosynthetic process,5,0,0.5,1.00000,1
GO:0019627,urea metabolic process,6,0,0.6,1.00000,1
GO:0019632,shikimate metabolic process,11,0,1.1,1.00000,1
GO:0019720,Mo-molybdopterin cofactor metabolic proc...,7,0,0.7,1.00000,1
GO:0019742,pentacyclic triterpenoid metabolic proce...,5,0,0.5,1.00000,1
GO:0019745,pentacyclic triterpenoid biosynthetic pr...,5,0,0.5,1.00000,1
GO:0019860,uracil metabolic process,7,0,0.7,1.00000,1
GO:0019919,peptidyl-arginine methylation, to asymme...,6,0,0.6,1.00000,1
GO:0019985,translesion synthesis,6,0,0.6,1.00000,1
GO:0030002,cellular anion homeostasis,11,0,1.1,1.00000,1
GO:0030100,regulation of endocytosis,7,0,0.7,1.00000,1
GO:0030166,proteoglycan biosynthetic process,7,0,0.7,1.00000,1
GO:0030201,heparan sulfate proteoglycan metabolic p...,10,0,1,1.00000,1
GO:0030388,fructose 1,6-bisphosphate metabolic proc...,7,0,0.7,1.00000,1
GO:0030417,nicotianamine metabolic process,5,0,0.5,1.00000,1
GO:0030418,nicotianamine biosynthetic process,5,0,0.5,1.00000,1
GO:0030488,tRNA methylation,24,0,2.4,1.00000,1
GO:0030643,cellular phosphate ion homeostasis,8,0,0.8,1.00000,1
GO:0030656,regulation of vitamin metabolic process,7,0,0.7,1.00000,1
GO:0031048,chromatin silencing by small RNA,11,0,1.1,1.00000,1
GO:0031061,negative regulation of histone methylati...,5,0,0.5,1.00000,1
GO:0031063,regulation of histone deacetylation,5,0,0.5,1.00000,1
GO:0031086,nuclear-transcribed mRNA catabolic proce...,7,0,0.7,1.00000,1
GO:0031087,deadenylation-independent decapping of n...,7,0,0.7,1.00000,1
GO:0031113,regulation of microtubule polymerization,11,0,1.1,1.00000,1
GO:0031116,positive regulation of microtubule polym...,9,0,0.9,1.00000,1
GO:0031125,rRNA 3'-end processing,9,0,0.9,1.00000,1
GO:0031167,rRNA methylation,22,0,2.2,1.00000,1
GO:0031297,replication fork processing,6,0,0.6,1.00000,1
GO:0031330,negative regulation of cellular cataboli...,6,0,0.6,1.00000,1
GO:0031336,negative regulation of sulfur amino acid...,8,0,0.8,1.00000,1
GO:0031397,negative regulation of protein ubiquitin...,7,0,0.7,1.00000,1
GO:0031539,positive regulation of anthocyanin metab...,6,0,0.6,1.00000,1
GO:0031577,spindle checkpoint,15,0,1.5,1.00000,1
GO:0031627,telomeric loop formation,12,0,1.2,1.00000,1
GO:0031647,regulation of protein stability,18,0,1.8,1.00000,1
GO:0031930,mitochondria-nucleus signaling pathway,11,0,1.1,1.00000,1
GO:0031990,mRNA export from nucleus in response to ...,5,0,0.5,1.00000,1
GO:0031998,regulation of fatty acid beta-oxidation,5,0,0.5,1.00000,1
GO:0032055,negative regulation of translation in re...,6,0,0.6,1.00000,1
GO:0032104,regulation of response to extracellular ...,7,0,0.7,1.00000,1
GO:0032106,positive regulation of response to extra...,6,0,0.6,1.00000,1
GO:0032107,regulation of response to nutrient level...,7,0,0.7,1.00000,1
GO:0032109,positive regulation of response to nutri...,6,0,0.6,1.00000,1
GO:0032309,icosanoid secretion,5,0,0.5,1.00000,1
GO:0032365,intracellular lipid transport,9,0,0.9,1.00000,1
GO:0032366,intracellular sterol transport,5,0,0.5,1.00000,1
GO:0032447,protein urmylation,5,0,0.5,1.00000,1
GO:0032790,ribosome disassembly,6,0,0.6,1.00000,1
GO:0032877,positive regulation of DNA endoreduplica...,8,0,0.8,1.00000,1
GO:0032890,regulation of organic acid transport,12,0,1.2,1.00000,1
GO:0032981,mitochondrial respiratory chain complex ...,7,0,0.7,1.00000,1
GO:0032988,ribonucleoprotein complex disassembly,9,0,0.9,1.00000,1
GO:0033046,negative regulation of sister chromatid ...,15,0,1.5,1.00000,1
GO:0033048,negative regulation of mitotic sister ch...,15,0,1.5,1.00000,1
GO:0033108,mitochondrial respiratory chain complex ...,24,0,2.4,1.00000,1
GO:0033120,positive regulation of RNA splicing,6,0,0.6,1.00000,1
GO:0033206,meiotic cytokinesis,5,0,0.5,1.00000,1
GO:0033239,negative regulation of cellular amine me...,5,0,0.5,1.00000,1
GO:0033260,nuclear DNA replication,9,0,0.9,1.00000,1
GO:0033319,UDP-D-xylose metabolic process,10,0,1,1.00000,1
GO:0033320,UDP-D-xylose biosynthetic process,10,0,1,1.00000,1
GO:0033321,homomethionine metabolic process,7,0,0.7,1.00000,1
GO:0033353,S-adenosylmethionine cycle,10,0,1,1.00000,1
GO:0033478,UDP-rhamnose metabolic process,8,0,0.8,1.00000,1
GO:0033506,glucosinolate biosynthetic process from ...,7,0,0.7,1.00000,1
GO:0033517,myo-inositol hexakisphosphate metabolic ...,12,0,1.2,1.00000,1
GO:0033539,fatty acid beta-oxidation using acyl-CoA...,13,0,1.3,1.00000,1
GO:0033617,mitochondrial respiratory chain complex ...,8,0,0.8,1.00000,1
GO:0033619,membrane protein proteolysis,9,0,0.9,1.00000,1
GO:0033673,negative regulation of kinase activity,23,0,2.3,1.00000,1
GO:0033866,nucleoside bisphosphate biosynthetic pro...,11,0,1.1,1.00000,1
GO:0033967,box C/D snoRNA metabolic process,5,0,0.5,1.00000,1
GO:0034030,ribonucleoside bisphosphate biosynthetic...,11,0,1.1,1.00000,1
GO:0034033,purine nucleoside bisphosphate biosynthe...,11,0,1.1,1.00000,1
GO:0034051,negative regulation of plant-type hypers...,5,0,0.5,1.00000,1
GO:0034227,tRNA thio-modification,6,0,0.6,1.00000,1
GO:0034250,positive regulation of cellular amide me...,30,0,3,1.00000,1
GO:0034314,Arp2/3 complex-mediated actin nucleation,10,0,1,1.00000,1
GO:0034329,cell junction assembly,6,0,0.6,1.00000,1
GO:0034330,cell junction organization,10,0,1,1.00000,1
GO:0034394,protein localization to cell surface,5,0,0.5,1.00000,1
GO:0034402,recruitment of 3'-end processing factors...,6,0,0.6,1.00000,1
GO:0034472,snRNA 3'-end processing,9,0,0.9,1.00000,1
GO:0034475,U4 snRNA 3'-end processing,7,0,0.7,1.00000,1
GO:0034497,protein localization to pre-autophagosom...,7,0,0.7,1.00000,1
GO:0034508,centromere complex assembly,8,0,0.8,1.00000,1
GO:0034551,mitochondrial respiratory chain complex ...,6,0,0.6,1.00000,1
GO:0034625,fatty acid elongation, monounsaturated f...,7,0,0.7,1.00000,1
GO:0034626,fatty acid elongation, polyunsaturated f...,7,0,0.7,1.00000,1
GO:0034963,box C/D snoRNA processing,5,0,0.5,1.00000,1
GO:0035246,peptidyl-arginine N-methylation,9,0,0.9,1.00000,1
GO:0035247,peptidyl-arginine omega-N-methylation,7,0,0.7,1.00000,1
GO:0035437,maintenance of protein localization in e...,17,0,1.7,1.00000,1
GO:0035864,response to potassium ion,6,0,0.6,1.00000,1
GO:0035865,cellular response to potassium ion,5,0,0.5,1.00000,1
GO:0036065,fucosylation,25,0,2.5,1.00000,1
GO:0036079,purine nucleotide-sugar transport,9,0,0.9,1.00000,1
GO:0040009,regulation of growth rate,5,0,0.5,1.00000,1
GO:0042138,meiotic DNA double-strand break formatio...,7,0,0.7,1.00000,1
GO:0042148,strand invasion,11,0,1.1,1.00000,1
GO:0042159,lipoprotein catabolic process,5,0,0.5,1.00000,1
GO:0042177,negative regulation of protein catabolic...,6,0,0.6,1.00000,1
GO:0042218,1-aminocyclopropane-1-carboxylate biosyn...,11,0,1.1,1.00000,1
GO:0042256,mature ribosome assembly,9,0,0.9,1.00000,1
GO:0042276,error-prone translesion synthesis,5,0,0.5,1.00000,1
GO:0042326,negative regulation of phosphorylation,26,0,2.6,1.00000,1
GO:0042360,vitamin E metabolic process,17,0,1.7,1.00000,1
GO:0042362,fat-soluble vitamin biosynthetic process,20,0,2,1.00000,1
GO:0042402,cellular biogenic amine catabolic proces...,13,0,1.3,1.00000,1
GO:0042436,indole-containing compound catabolic pro...,8,0,0.8,1.00000,1
GO:0042450,arginine biosynthetic process via ornith...,8,0,0.8,1.00000,1
GO:0042537,benzene-containing compound metabolic pr...,9,0,0.9,1.00000,1
GO:0042550,photosystem I stabilization,5,0,0.5,1.00000,1
GO:0042660,positive regulation of cell fate specifi...,5,0,0.5,1.00000,1
GO:0042759,long-chain fatty acid biosynthetic proce...,8,0,0.8,1.00000,1
GO:0042793,transcription from plastid promoter,11,0,1.1,1.00000,1
GO:0042816,vitamin B6 metabolic process,11,0,1.1,1.00000,1
GO:0042819,vitamin B6 biosynthetic process,11,0,1.1,1.00000,1
GO:0042822,pyridoxal phosphate metabolic process,11,0,1.1,1.00000,1
GO:0042823,pyridoxal phosphate biosynthetic process,11,0,1.1,1.00000,1
GO:0042938,dipeptide transport,12,0,1.2,1.00000,1
GO:0042939,tripeptide transport,13,0,1.3,1.00000,1
GO:0042991,transcription factor import into nucleus,9,0,0.9,1.00000,1
GO:0043407,negative regulation of MAP kinase activi...,5,0,0.5,1.00000,1
GO:0043409,negative regulation of MAPK cascade,5,0,0.5,1.00000,1
GO:0043433,negative regulation of sequence-specific...,8,0,0.8,1.00000,1
GO:0043462,regulation of ATPase activity,5,0,0.5,1.00000,1
GO:0043486,histone exchange,7,0,0.7,1.00000,1
GO:0043489,RNA stabilization,6,0,0.6,1.00000,1
GO:0043545,molybdopterin cofactor metabolic process,7,0,0.7,1.00000,1
GO:0043555,regulation of translation in response to...,6,0,0.6,1.00000,1
GO:0043570,maintenance of DNA repeat elements,7,0,0.7,1.00000,1
GO:0043605,cellular amide catabolic process,6,0,0.6,1.00000,1
GO:0043620,regulation of DNA-templated transcriptio...,5,0,0.5,1.00000,1
GO:0043649,dicarboxylic acid catabolic process,5,0,0.5,1.00000,1
GO:0044068,modulation by symbiont of host cellular ...,5,0,0.5,1.00000,1
GO:0044205,'de novo' UMP biosynthetic process,8,0,0.8,1.00000,1
GO:0044208,'de novo' AMP biosynthetic process,9,0,0.9,1.00000,1
GO:0044277,cell wall disassembly,6,0,0.6,1.00000,1
GO:0044774,mitotic DNA integrity checkpoint,8,0,0.8,1.00000,1
GO:0044804,nucleophagy,14,0,1.4,1.00000,1
GO:0044818,mitotic G2/M transition checkpoint,5,0,0.5,1.00000,1
GO:0045039,protein import into mitochondrial inner ...,6,0,0.6,1.00000,1
GO:0045040,protein import into mitochondrial outer ...,11,0,1.1,1.00000,1
GO:0045216,cell-cell junction organization,10,0,1,1.00000,1
GO:0045487,gibberellin catabolic process,12,0,1.2,1.00000,1
GO:0045727,positive regulation of translation,30,0,3,1.00000,1
GO:0045736,negative regulation of cyclin-dependent ...,12,0,1.2,1.00000,1
GO:0045737,positive regulation of cyclin-dependent ...,11,0,1.1,1.00000,1
GO:0045740,positive regulation of DNA replication,9,0,0.9,1.00000,1
GO:0045839,negative regulation of mitotic nuclear d...,18,0,1.8,1.00000,1
GO:0045841,negative regulation of mitotic metaphase...,15,0,1.5,1.00000,1
